SEQAUXNOTAFISCAL;NROEMPRESA;NOMEREDUZIDO;NUMERONF;SERIENF;SEQPESSOA;NOMEPESSOA;TIPNOTAFISCAL;OPERACAO;PRODUTO;DIASPRAZO;DESCGENERICA;VALORANTIGO;VALORNOVO;DTAHORALTERACAO;USUALTERACAO;TERMINALUSUALTERA;APPORIGEM;VERSAOSISTEMA;NFECHAVEACESSO
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;17514 - CERVEJA BRAHMA ZERO ALC;;Base de cálculo ICMS;37.85;37.84;2026-09-01-10.33.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;17514 - CERVEJA BRAHMA ZERO ALC;;Valor ICMS;10.79;10.78;2026-09-01-10.33.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;17514 - CERVEJA BRAHMA ZERO ALC;;Valor ICMS;10.78;10.79;2026-09-01-10.33.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;13909 - IS GATORADE UVA 500ML;;Base de cálculo ICMS ST;229.32;227.16;2026-09-01-10.33.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;13909 - IS GATORADE UVA 500ML;;Valor ICMS ST;20.65;20.46;2026-09-01-10.33.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;13909 - IS GATORADE UVA 500ML;;Valor ICMS ST;20.46;20.03;2026-09-01-10.33.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;13909 - IS GATORADE UVA 500ML;;Valor FCP ST;4.59;4.54;2026-09-01-10.33.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;13553 - REFRI SUKITA UVA LT 350;;Base de cálculo ICMS ST;74.64;74.16;2026-09-01-10.33.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;13553 - REFRI SUKITA UVA LT 350;;Valor ICMS ST;4.57;4.54;2026-09-01-10.33.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;13553 - REFRI SUKITA UVA LT 350;;Valor ICMS ST;4.54;4.46;2026-09-01-10.33.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;13553 - REFRI SUKITA UVA LT 350;;Valor FCP ST;1.49;1.48;2026-09-01-10.33.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87902;67;R067-CEASA;182590;3;326;326 - FRIGORIFICO COMCARNE;E;AN;;;Número da carga de conferência;;60232;2026-09-01-10.33.19.000000;1006448;205009-DESKTOP-;99;26.01.18;21260803835761002600550030001825901560176511
87902;67;R067-CEASA;182590;3;326;326 - FRIGORIFICO COMCARNE;E;CG;;;Carga gerada para conferência;;60232;2026-09-01-10.33.19.000000;1006448;205009-DESKTOP-;99;26.01.18;21260803835761002600550030001825901560176511
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AN;;;Dias prazo;27;;2026-09-01-10.33.23.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AN;;;Dias prazo vencimento;27;;2026-09-01-10.33.23.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87905;59;R059-MAIOBAO 4;1992603;1;5209;5209 - EBD LTDA - SLZ;E;IN;;;;;;2026-09-01-10.37.04.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019926031245104780
87905;59;R059-MAIOBAO 4;1992603;1;5209;5209 - EBD LTDA - SLZ;E;IP;15576 - SALG CHEETOS ONDA 160G;;Produto;;15576;2026-09-01-10.37.06.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019926031245104780
87905;59;R059-MAIOBAO 4;1992603;1;5209;5209 - EBD LTDA - SLZ;E;IP;18914 - SALG CHEETOS ONDA 40G;;Produto;;18914;2026-09-01-10.37.06.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019926031245104780
87905;59;R059-MAIOBAO 4;1992603;1;5209;5209 - EBD LTDA - SLZ;E;IP;15548 - SALG CHEETOS LUA PARMES;;Produto;;15548;2026-09-01-10.37.06.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019926031245104780
87905;59;R059-MAIOBAO 4;1992603;1;5209;5209 - EBD LTDA - SLZ;E;IP;9030 - SALG CHEETOS LUA 143G;;Produto;;9030;2026-09-01-10.37.06.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019926031245104780
87905;59;R059-MAIOBAO 4;1992603;1;5209;5209 - EBD LTDA - SLZ;E;IP;16225 - SALG CHEETOS BOLA QUEIJ;;Produto;;16225;2026-09-01-10.37.06.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019926031245104780
87905;59;R059-MAIOBAO 4;1992603;1;5209;5209 - EBD LTDA - SLZ;E;IP;16858 - SALG DORITOS QUEIJO NAC;;Produto;;16858;2026-09-01-10.37.06.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019926031245104780
87905;59;R059-MAIOBAO 4;1992603;1;5209;5209 - EBD LTDA - SLZ;E;IP;25854 - SALG CEBOLITOS 35G;;Produto;;25854;2026-09-01-10.37.06.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019926031245104780
87905;59;R059-MAIOBAO 4;1992603;1;5209;5209 - EBD LTDA - SLZ;E;IP;6481 - SALG DORITOS DINAMI FLA;;Produto;;6481;2026-09-01-10.37.06.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019926031245104780
87905;59;R059-MAIOBAO 4;1992603;1;5209;5209 - EBD LTDA - SLZ;E;IP;9 - BATATA PALHA ELMA CHIPS;;Produto;;9;2026-09-01-10.37.06.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019926031245104780
87905;59;R059-MAIOBAO 4;1992603;1;5209;5209 - EBD LTDA - SLZ;E;IP;15558 - SALG FANDANGOS PRESU 35G;;Produto;;15558;2026-09-01-10.37.06.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019926031245104780
87905;59;R059-MAIOBAO 4;1992603;1;5209;5209 - EBD LTDA - SLZ;E;IP;21301 - SALG FANDANGOS CHURR 35G;;Produto;;21301;2026-09-01-10.37.06.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019926031245104780
87905;59;R059-MAIOBAO 4;1992603;1;5209;5209 - EBD LTDA - SLZ;E;IP;11491 - SALG ELMA CHIPS FANDANG;;Produto;;11491;2026-09-01-10.37.06.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019926031245104780
87905;59;R059-MAIOBAO 4;1992603;1;5209;5209 - EBD LTDA - SLZ;E;IP;9838 - BATATA PALHA ELMA CHIPS;;Produto;;9838;2026-09-01-10.37.06.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019926031245104780
87905;59;R059-MAIOBAO 4;1992603;1;5209;5209 - EBD LTDA - SLZ;E;AP;16858 - SALG DORITOS QUEIJO NAC;;Valor total isento;28.51;28.5;2026-09-01-10.37.06.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019926031245104780
87905;59;R059-MAIOBAO 4;1992603;1;5209;5209 - EBD LTDA - SLZ;E;AP;16858 - SALG DORITOS QUEIJO NAC;;Base de cálculo ICMS;31.09;31.1;2026-09-01-10.37.06.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019926031245104780
87905;59;R059-MAIOBAO 4;1992603;1;5209;5209 - EBD LTDA - SLZ;E;AP;9 - BATATA PALHA ELMA CHIPS;;Valor total isento;42.38;42.37;2026-09-01-10.37.06.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019926031245104780
87905;59;R059-MAIOBAO 4;1992603;1;5209;5209 - EBD LTDA - SLZ;E;AP;9 - BATATA PALHA ELMA CHIPS;;Base de cálculo ICMS;46.22;46.23;2026-09-01-10.37.06.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019926031245104780
87905;59;R059-MAIOBAO 4;1992603;1;5209;5209 - EBD LTDA - SLZ;E;AP;21301 - SALG FANDANGOS CHURR 35G;;Valor total isento;9.14;9.13;2026-09-01-10.37.06.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019926031245104780
87905;59;R059-MAIOBAO 4;1992603;1;5209;5209 - EBD LTDA - SLZ;E;AP;21301 - SALG FANDANGOS CHURR 35G;;Base de cálculo ICMS;9.96;9.97;2026-09-01-10.37.06.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019926031245104780
87905;59;R059-MAIOBAO 4;1992603;1;5209;5209 - EBD LTDA - SLZ;E;AP;11491 - SALG ELMA CHIPS FANDANG;;Valor total isento;9.14;9.13;2026-09-01-10.37.06.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019926031245104780
87905;59;R059-MAIOBAO 4;1992603;1;5209;5209 - EBD LTDA - SLZ;E;AP;11491 - SALG ELMA CHIPS FANDANG;;Base de cálculo ICMS;9.96;9.97;2026-09-01-10.37.07.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019926031245104780
87905;59;R059-MAIOBAO 4;1992603;1;5209;5209 - EBD LTDA - SLZ;E;AP;9838 - BATATA PALHA ELMA CHIPS;;Valor total isento;42.38;42.37;2026-09-01-10.37.07.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019926031245104780
87905;59;R059-MAIOBAO 4;1992603;1;5209;5209 - EBD LTDA - SLZ;E;AP;9838 - BATATA PALHA ELMA CHIPS;;Base de cálculo ICMS;46.22;46.23;2026-09-01-10.37.07.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019926031245104780
87905;59;R059-MAIOBAO 4;1992603;1;5209;5209 - EBD LTDA - SLZ;E;IV;;28;Vencimento;;14/09/2026;2026-09-01-10.37.07.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019926031245104780
87905;59;R059-MAIOBAO 4;1992603;1;5209;5209 - EBD LTDA - SLZ;E;AN;;;Indica se considera local carga anterior (quAndo a nota possuir itens de selção inversa, e a mesma for desintegrada);;N;2026-09-01-10.38.44.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019926031245104780
87905;59;R059-MAIOBAO 4;1992603;1;5209;5209 - EBD LTDA - SLZ;E;AN;;;Data e hora lançamento;01/09/2026 10:37:02;01/09/2026 10:38:43;2026-09-01-10.38.44.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019926031245104780
87905;59;R059-MAIOBAO 4;1992603;1;5209;5209 - EBD LTDA - SLZ;E;LN;;;Nota foi liberada;C;L;2026-09-01-10.38.44.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019926031245104780
87905;59;R059-MAIOBAO 4;1992603;1;5209;5209 - EBD LTDA - SLZ;E;AN;;;Número da carga de conferência;;60234;2026-09-01-10.39.08.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019926031245104780
87905;59;R059-MAIOBAO 4;1992603;1;5209;5209 - EBD LTDA - SLZ;E;CG;;;Carga gerada para conferência;;60234;2026-09-01-10.39.08.000000;1000018;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019926031245104780
87771;65;R065-EMP.ITZ;1498;1;3095;3095 - PAIVA HORTALICIAS;E;AV;;19;Dias prazo;15;19;2026-09-01-10.47.04.000000;2000609;205009-DESKTOP-;99;26.01.18;21260946785217000155550010000014981469531454
87771;65;R065-EMP.ITZ;1498;1;3095;3095 - PAIVA HORTALICIAS;E;AV;;19;Data de vencimento;16/09/2026;20/09/2026;2026-09-01-10.47.04.000000;2000609;205009-DESKTOP-;99;26.01.18;21260946785217000155550010000014981469531454
87771;65;R065-EMP.ITZ;1498;1;3095;3095 - PAIVA HORTALICIAS;E;AN;;;Dias prazo;15;19;2026-09-01-10.47.08.000000;2000609;205009-DESKTOP-;99;26.01.18;21260946785217000155550010000014981469531454
87771;65;R065-EMP.ITZ;1498;1;3095;3095 - PAIVA HORTALICIAS;E;AN;;;Dias prazo vencimento;15;19;2026-09-01-10.47.08.000000;2000609;205009-DESKTOP-;99;26.01.18;21260946785217000155550010000014981469531454
87771;65;R065-EMP.ITZ;1498;1;3095;3095 - PAIVA HORTALICIAS;E;AN;;;Indica se considera local carga anterior (quAndo a nota possuir itens de selção inversa, e a mesma for desintegrada);;N;2026-09-01-10.47.09.000000;2000609;205009-DESKTOP-;99;26.01.18;21260946785217000155550010000014981469531454
87771;65;R065-EMP.ITZ;1498;1;3095;3095 - PAIVA HORTALICIAS;E;AN;;;Data e hora lançamento;01/09/2026 08:47:15;01/09/2026 10:47:09;2026-09-01-10.47.09.000000;2000609;205009-DESKTOP-;99;26.01.18;21260946785217000155550010000014981469531454
87771;65;R065-EMP.ITZ;1498;1;3095;3095 - PAIVA HORTALICIAS;E;AN;;;Usuário lançamento;2013080;2000609;2026-09-01-10.47.09.000000;2000609;205009-DESKTOP-;99;26.01.18;21260946785217000155550010000014981469531454
87771;65;R065-EMP.ITZ;1498;1;3095;3095 - PAIVA HORTALICIAS;E;LN;;;Nota foi liberada;C;L;2026-09-01-10.47.09.000000;2000609;205009-DESKTOP-;99;26.01.18;21260946785217000155550010000014981469531454
87771;65;R065-EMP.ITZ;1498;1;3095;3095 - PAIVA HORTALICIAS;E;AN;;;Número da carga de conferência;;60236;2026-09-01-10.47.59.000000;2000609;205009-DESKTOP-;99;26.01.18;21260946785217000155550010000014981469531454
87771;65;R065-EMP.ITZ;1498;1;3095;3095 - PAIVA HORTALICIAS;E;CG;;;Carga gerada para conferência;;60236;2026-09-01-10.47.59.000000;2000609;205009-DESKTOP-;99;26.01.18;21260946785217000155550010000014981469531454
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;2938 - REFRI GUARANA ANTARCTIC;;Quantidade;20;240;2026-09-01-10.49.51.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;17674 - REFRI GUARANA ANTARCTIC;;Quantidade;240;120;2026-09-01-10.49.59.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;18404 - REFRI PEPSI BLACK ZERO;;Quantidade;120;36;2026-09-01-10.50.03.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;15545 - REFRI GUARANA ANTARCTIC;;Quantidade;36;24;2026-09-01-10.50.09.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;13884 - REFRI PEPSI COLA LT 350;;Quantidade;24;60;2026-09-01-10.50.18.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;18189 - REFRI PEPSI BLACK ZERO;;Quantidade;60;84;2026-09-01-10.50.22.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;12751 - CERVEJA SPATEN LN 355ML;;Quantidade;1;24;2026-09-01-10.50.26.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;6881 - REFRI GUARANA ANTARCTIC;;Quantidade;4;48;2026-09-01-10.50.30.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;10009 - REFRI PEPSI COLA PET 20;;Quantidade;2;24;2026-09-01-10.50.34.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;11267 - REFRI GUARANA ANTARCTIC;;Quantidade;2;24;2026-09-01-10.50.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;15908 - REFRI PEPSI BLACK ZERO;;Quantidade;4;48;2026-09-01-10.50.42.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;9324 - REFRI GUARANA ANTARCTIC;;Quantidade;18;108;2026-09-01-10.50.46.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;10920 - AGUA SABORIZADA H2OH LI;;Quantidade;6;72;2026-09-01-10.50.53.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;14256 - AGUA TONICA ANTARCTICA;;Quantidade;6;72;2026-09-01-10.51.04.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;9324 - REFRI GUARANA ANTARCTIC;;Quantidade embalagem;6;1;2026-09-01-10.51.16.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;9324 - REFRI GUARANA ANTARCTIC;;Quantidade;108;18;2026-09-01-10.51.16.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;8347 - AGUA SABORIZADA H2OH LI;;Quantidade;6;72;2026-09-01-10.51.26.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;10522 - REFRI PEPSI BLACK ZERO;;Quantidade;12;144;2026-09-01-10.51.32.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;11673 - REFRI SODA LIMAO ANTARC;;Quantidade;2;12;2026-09-01-10.51.36.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;24574 - CERV CORONA LAGER LT ZR;;Quantidade;3;24;2026-09-01-10.51.40.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;18683 - CERVEJA MICHELOB ULTRA;;Quantidade;4;96;2026-09-01-10.51.45.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;5863 - CERVEJA BRAHMA CHOPP LT;;Quantidade;1;15;2026-09-01-10.51.50.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;10522 - REFRI PEPSI BLACK ZERO;;Quantidade embalagem;12;1;2026-09-01-10.51.55.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;10522 - REFRI PEPSI BLACK ZERO;;Quantidade;144;12;2026-09-01-10.51.55.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;1418 - CERVEJA MEX CORONA ZERO;;Quantidade;3;72;2026-09-01-10.52.08.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;6609 - CERVEJA MICHELOB ULTRA;;Quantidade;10;80;2026-09-01-10.52.12.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;2625 - CERVEJA SKOL PILSEN LT;;Quantidade;2;24;2026-09-01-10.52.17.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87919;55;R055-V.EMBRATEL;182608;3;326;326 - FRIGORIFICO COMCARNE;E;IN;;;;;;2026-09-01-10.52.20.000000;1006448;205009-DESKTOP-;99;26.01.18;21260803835761002600550030001826081026196596
87919;55;R055-V.EMBRATEL;182608;3;326;326 - FRIGORIFICO COMCARNE;E;IP;18118 - FRALDAO;;Produto;;18118;2026-09-01-10.52.21.000000;1006448;205009-DESKTOP-;99;26.01.18;21260803835761002600550030001826081026196596
87919;55;R055-V.EMBRATEL;182608;3;326;326 - FRIGORIFICO COMCARNE;E;IP;5391 - P A DE BOI;;Produto;;5391;2026-09-01-10.52.21.000000;1006448;205009-DESKTOP-;99;26.01.18;21260803835761002600550030001826081026196596
87919;55;R055-V.EMBRATEL;182608;3;326;326 - FRIGORIFICO COMCARNE;E;IP;3283 - BOLA TRASEIRO BOI S OSS;;Produto;;3283;2026-09-01-10.52.21.000000;1006448;205009-DESKTOP-;99;26.01.18;21260803835761002600550030001826081026196596
87919;55;R055-V.EMBRATEL;182608;3;326;326 - FRIGORIFICO COMCARNE;E;IP;1430 - CONTRA FILE C OSSO;;Produto;;1430;2026-09-01-10.52.21.000000;1006448;205009-DESKTOP-;99;26.01.18;21260803835761002600550030001826081026196596
87919;55;R055-V.EMBRATEL;182608;3;326;326 - FRIGORIFICO COMCARNE;E;IP;16916 - DIANTEIRO BOI;;Produto;;16916;2026-09-01-10.52.21.000000;1006448;205009-DESKTOP-;99;26.01.18;21260803835761002600550030001826081026196596
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;1577 - CERVEJA MEX CORONA LAGE;;Quantidade;5;40;2026-09-01-10.52.21.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87919;55;R055-V.EMBRATEL;182608;3;326;326 - FRIGORIFICO COMCARNE;E;IV;;28;Vencimento;;07/09/2026;2026-09-01-10.52.21.000000;1006448;205009-DESKTOP-;99;26.01.18;21260803835761002600550030001826081026196596
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;17699 - CERVEJA MEX CORONA LAGE;;Quantidade;3;72;2026-09-01-10.52.25.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;1464 - IS GATORADE LIMAO 500ML;;Quantidade;24;144;2026-09-01-10.52.29.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;15358 - REFRI SUKITA LARANJA PE;;Quantidade;12;144;2026-09-01-10.52.32.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;16613 - REFRI SUKITA LR LT 350ML;;Quantidade;3;36;2026-09-01-10.52.36.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;2580 - CERVEJA SKOL PILSEN LT;;Quantidade;2;24;2026-09-01-10.52.40.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;16343 - CERVEJA BRAHMA DUPLO MA;;Quantidade;2;24;2026-09-01-10.52.44.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;10482 - CERVEJA STELLA ARTOIS P;;Quantidade;10;240;2026-09-01-10.52.50.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;1464 - IS GATORADE LIMAO 500ML;;Quantidade embalagem;6;1;2026-09-01-10.52.56.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;8580 - REFRI GUARANA ANTARCTIC;;Nota em edição;I;R;2026-09-01-10.52.58.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
