SEQAUXNOTAFISCAL;NROEMPRESA;NOMEREDUZIDO;NUMERONF;SERIENF;SEQPESSOA;NOMEPESSOA;TIPNOTAFISCAL;OPERACAO;PRODUTO;DIASPRAZO;DESCGENERICA;VALORANTIGO;VALORNOVO;DTAHORALTERACAO;USUALTERACAO;TERMINALUSUALTERA;APPORIGEM;VERSAOSISTEMA;NFECHAVEACESSO
93998;72;R072-MERC MAIOB;1572870;1;7712;7712 - REIJERS PRODUCAO DE ROSAS LTDA;E;EP;24888 - BUQUE VARIADO P;;Exclusão de produto;;;2026-09-10-14.18.49.000000;1006040;205009-DESKTOP-;99;26.01.18;23260704375045000100550010015728701856179265
93998;72;R072-MERC MAIOB;1572870;1;7712;7712 - REIJERS PRODUCAO DE ROSAS LTDA;E;EP;8287 - PLANTA CRISANTEMO MINI;;Exclusão de produto;;;2026-09-10-14.18.49.000000;1006040;205009-DESKTOP-;99;26.01.18;23260704375045000100550010015728701856179265
93998;72;R072-MERC MAIOB;1572870;1;7712;7712 - REIJERS PRODUCAO DE ROSAS LTDA;E;EN;;;;;;2026-09-10-14.18.49.000000;1006040;205009-DESKTOP-;99;26.01.18;23260704375045000100550010015728701856179265
94121;72;R072-MERC MAIOB;1572870;1;7712;7712 - REIJERS PRODUCAO DE ROSAS LTDA;E;IN;;;;;;2026-09-10-14.20.55.000000;1006040;205009-DESKTOP-;99;26.01.18;23260704375045000100550010015728701856179265
94121;72;R072-MERC MAIOB;1572870;1;7712;7712 - REIJERS PRODUCAO DE ROSAS LTDA;E;IP;24890 - BUQUE VARIADO G;;Produto;;24890;2026-09-10-14.20.56.000000;1006040;205009-DESKTOP-;99;26.01.18;23260704375045000100550010015728701856179265
94121;72;R072-MERC MAIOB;1572870;1;7712;7712 - REIJERS PRODUCAO DE ROSAS LTDA;E;IP;24889 - BUQUE VARIADO M;;Produto;;24889;2026-09-10-14.20.56.000000;1006040;205009-DESKTOP-;99;26.01.18;23260704375045000100550010015728701856179265
94121;72;R072-MERC MAIOB;1572870;1;7712;7712 - REIJERS PRODUCAO DE ROSAS LTDA;E;IP;24905 - BUQUE COR SOLIDA M;;Produto;;24905;2026-09-10-14.20.56.000000;1006040;205009-DESKTOP-;99;26.01.18;23260704375045000100550010015728701856179265
94121;72;R072-MERC MAIOB;1572870;1;7712;7712 - REIJERS PRODUCAO DE ROSAS LTDA;E;IP;5885 - PLANTA GERBERA;;Produto;;5885;2026-09-10-14.20.56.000000;1006040;205009-DESKTOP-;99;26.01.18;23260704375045000100550010015728701856179265
94121;72;R072-MERC MAIOB;1572870;1;7712;7712 - REIJERS PRODUCAO DE ROSAS LTDA;E;IP;12621 - PLANTA GIRASSOL;;Produto;;12621;2026-09-10-14.20.56.000000;1006040;205009-DESKTOP-;99;26.01.18;23260704375045000100550010015728701856179265
94121;72;R072-MERC MAIOB;1572870;1;7712;7712 - REIJERS PRODUCAO DE ROSAS LTDA;E;IP;24887 - BUQUE COR SOLIDA P;;Produto;;24887;2026-09-10-14.20.56.000000;1006040;205009-DESKTOP-;99;26.01.18;23260704375045000100550010015728701856179265
94121;72;R072-MERC MAIOB;1572870;1;7712;7712 - REIJERS PRODUCAO DE ROSAS LTDA;E;IP;24888 - BUQUE VARIADO P;;Produto;;24888;2026-09-10-14.20.56.000000;1006040;205009-DESKTOP-;99;26.01.18;23260704375045000100550010015728701856179265
94121;72;R072-MERC MAIOB;1572870;1;7712;7712 - REIJERS PRODUCAO DE ROSAS LTDA;E;IP;8287 - PLANTA CRISANTEMO MINI;;Produto;;8287;2026-09-10-14.20.56.000000;1006040;205009-DESKTOP-;99;26.01.18;23260704375045000100550010015728701856179265
94127;45;R045-R.GRANDE;182879;3;326;326 - FRIGORIFICO COMCARNE;E;IN;;;;;;2026-09-10-14.23.58.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001828791850027929
94127;45;R045-R.GRANDE;182879;3;326;326 - FRIGORIFICO COMCARNE;E;IP;18118 - FRALDAO;;Produto;;18118;2026-09-10-14.23.59.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001828791850027929
94127;45;R045-R.GRANDE;182879;3;326;326 - FRIGORIFICO COMCARNE;E;IP;4303 - ALCATRA C MAMINHA;;Produto;;4303;2026-09-10-14.23.59.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001828791850027929
94127;45;R045-R.GRANDE;182879;3;326;326 - FRIGORIFICO COMCARNE;E;IP;5391 - P A DE BOI;;Produto;;5391;2026-09-10-14.23.59.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001828791850027929
94127;45;R045-R.GRANDE;182879;3;326;326 - FRIGORIFICO COMCARNE;E;IP;3283 - BOLA TRASEIRO BOI S OSS;;Produto;;3283;2026-09-10-14.23.59.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001828791850027929
94127;45;R045-R.GRANDE;182879;3;326;326 - FRIGORIFICO COMCARNE;E;IP;16916 - DIANTEIRO BOI;;Produto;;16916;2026-09-10-14.23.59.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001828791850027929
94127;45;R045-R.GRANDE;182879;3;326;326 - FRIGORIFICO COMCARNE;E;IV;;28;Vencimento;;17/09/2026;2026-09-10-14.23.59.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001828791850027929
94127;45;R045-R.GRANDE;182879;3;326;326 - FRIGORIFICO COMCARNE;E;AN;;;Indica se considera local carga anterior (quAndo a nota possuir itens de selção inversa, e a mesma for desintegrada);;N;2026-09-10-14.24.41.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001828791850027929
94127;45;R045-R.GRANDE;182879;3;326;326 - FRIGORIFICO COMCARNE;E;AN;;;Data e hora lançamento;10/09/2026 14:23:58;10/09/2026 14:24:40;2026-09-10-14.24.41.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001828791850027929
94127;45;R045-R.GRANDE;182879;3;326;326 - FRIGORIFICO COMCARNE;E;LN;;;Nota foi liberada;C;L;2026-09-10-14.24.41.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001828791850027929
94127;45;R045-R.GRANDE;182879;3;326;326 - FRIGORIFICO COMCARNE;E;AN;;;Número da carga de conferência;;65035;2026-09-10-14.25.04.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001828791850027929
94127;45;R045-R.GRANDE;182879;3;326;326 - FRIGORIFICO COMCARNE;E;CG;;;Carga gerada para conferência;;65035;2026-09-10-14.25.04.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001828791850027929
92835;49;R049-S.FRANC 1;1993905;1;5209;5209 - EBD LTDA - SLZ;E;AN;;;Indica se considera local carga anterior (quAndo a nota possuir itens de selção inversa, e a mesma for desintegrada);;N;2026-09-10-14.29.54.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939051017207877
92835;49;R049-S.FRANC 1;1993905;1;5209;5209 - EBD LTDA - SLZ;E;AN;;;Data e hora lançamento;09/09/2026 09:22:56;10/09/2026 14:29:54;2026-09-10-14.29.54.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939051017207877
92835;49;R049-S.FRANC 1;1993905;1;5209;5209 - EBD LTDA - SLZ;E;LN;;;Nota foi liberada;C;L;2026-09-10-14.29.54.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939051017207877
92835;49;R049-S.FRANC 1;1993905;1;5209;5209 - EBD LTDA - SLZ;E;AN;;;Número da carga de conferência;;65039;2026-09-10-14.31.00.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939051017207877
92835;49;R049-S.FRANC 1;1993905;1;5209;5209 - EBD LTDA - SLZ;E;CG;;;Carga gerada para conferência;;65039;2026-09-10-14.31.00.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939051017207877
94142;72;R072-MERC MAIOB;1046;1;6473;6473 - F R CADILHE BRANDAO & CIA LTDA;E;IN;;;;;;2026-09-10-14.35.03.000000;1006040;205009-DESKTOP-;99;26.01.18;21260908304468000181550010000010461023036853
94142;72;R072-MERC MAIOB;1046;1;6473;6473 - F R CADILHE BRANDAO & CIA LTDA;E;IP;13657 - GELO REFRIMA SACO 2KG;;Produto;;13657;2026-09-10-14.35.04.000000;1006040;205009-DESKTOP-;99;26.01.18;21260908304468000181550010000010461023036853
94142;72;R072-MERC MAIOB;1046;1;6473;6473 - F R CADILHE BRANDAO & CIA LTDA;E;IV;;28;Vencimento;;08/10/2026;2026-09-10-14.35.24.000000;1006040;205009-DESKTOP-;99;26.01.18;21260908304468000181550010000010461023036853
94145;74;R074-V. EMBRA 3;182886;3;326;326 - FRIGORIFICO COMCARNE;E;IN;;;;;;2026-09-10-14.35.40.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001828861782015295
94145;74;R074-V. EMBRA 3;182886;3;326;326 - FRIGORIFICO COMCARNE;E;IP;18118 - FRALDAO;;Produto;;18118;2026-09-10-14.35.41.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001828861782015295
94145;74;R074-V. EMBRA 3;182886;3;326;326 - FRIGORIFICO COMCARNE;E;IP;4303 - ALCATRA C MAMINHA;;Produto;;4303;2026-09-10-14.35.41.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001828861782015295
94145;74;R074-V. EMBRA 3;182886;3;326;326 - FRIGORIFICO COMCARNE;E;IP;18085 - PICANHA BOVINA B RESFRI;;Produto;;18085;2026-09-10-14.35.41.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001828861782015295
94145;74;R074-V. EMBRA 3;182886;3;326;326 - FRIGORIFICO COMCARNE;E;IP;24435 - CHA DE DENTRO S OSSO;;Produto;;24435;2026-09-10-14.35.41.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001828861782015295
94145;74;R074-V. EMBRA 3;182886;3;326;326 - FRIGORIFICO COMCARNE;E;IP;15979 - CUPIM B RESFRIADO;;Produto;;15979;2026-09-10-14.35.41.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001828861782015295
94145;74;R074-V. EMBRA 3;182886;3;326;326 - FRIGORIFICO COMCARNE;E;IP;1090 - CHA DE FORA S OSSO;;Produto;;1090;2026-09-10-14.35.41.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001828861782015295
94145;74;R074-V. EMBRA 3;182886;3;326;326 - FRIGORIFICO COMCARNE;E;IP;10278 - PATINHO S OSSO;;Produto;;10278;2026-09-10-14.35.41.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001828861782015295
94145;74;R074-V. EMBRA 3;182886;3;326;326 - FRIGORIFICO COMCARNE;E;IP;5391 - P A DE BOI;;Produto;;5391;2026-09-10-14.35.41.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001828861782015295
94145;74;R074-V. EMBRA 3;182886;3;326;326 - FRIGORIFICO COMCARNE;E;IP;1430 - CONTRA FILE C OSSO;;Produto;;1430;2026-09-10-14.35.41.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001828861782015295
94145;74;R074-V. EMBRA 3;182886;3;326;326 - FRIGORIFICO COMCARNE;E;IP;16916 - DIANTEIRO BOI;;Produto;;16916;2026-09-10-14.35.41.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001828861782015295
94145;74;R074-V. EMBRA 3;182886;3;326;326 - FRIGORIFICO COMCARNE;E;IV;;28;Vencimento;;17/09/2026;2026-09-10-14.35.41.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001828861782015295
94142;72;R072-MERC MAIOB;1046;1;6473;6473 - F R CADILHE BRANDAO & CIA LTDA;E;AV;;37;Dias prazo;28;37;2026-09-10-14.35.45.000000;1006040;205009-DESKTOP-;99;26.01.18;21260908304468000181550010000010461023036853
94142;72;R072-MERC MAIOB;1046;1;6473;6473 - F R CADILHE BRANDAO & CIA LTDA;E;AV;;37;Data de vencimento;08/10/2026;17/10/2026;2026-09-10-14.35.45.000000;1006040;205009-DESKTOP-;99;26.01.18;21260908304468000181550010000010461023036853
94142;72;R072-MERC MAIOB;1046;1;6473;6473 - F R CADILHE BRANDAO & CIA LTDA;E;AN;;;Dias prazo;;37;2026-09-10-14.35.48.000000;1006040;205009-DESKTOP-;99;26.01.18;21260908304468000181550010000010461023036853
94142;72;R072-MERC MAIOB;1046;1;6473;6473 - F R CADILHE BRANDAO & CIA LTDA;E;AN;;;Dias prazo vencimento;;37;2026-09-10-14.35.48.000000;1006040;205009-DESKTOP-;99;26.01.18;21260908304468000181550010000010461023036853
94142;72;R072-MERC MAIOB;1046;1;6473;6473 - F R CADILHE BRANDAO & CIA LTDA;E;AN;;;Indica se considera local carga anterior (quAndo a nota possuir itens de selção inversa, e a mesma for desintegrada);;N;2026-09-10-14.35.50.000000;1006040;205009-DESKTOP-;99;26.01.18;21260908304468000181550010000010461023036853
94142;72;R072-MERC MAIOB;1046;1;6473;6473 - F R CADILHE BRANDAO & CIA LTDA;E;AN;;;Data e hora lançamento;10/09/2026 14:35:03;10/09/2026 14:35:49;2026-09-10-14.35.50.000000;1006040;205009-DESKTOP-;99;26.01.18;21260908304468000181550010000010461023036853
94142;72;R072-MERC MAIOB;1046;1;6473;6473 - F R CADILHE BRANDAO & CIA LTDA;E;LN;;;Nota foi liberada;C;L;2026-09-10-14.35.50.000000;1006040;205009-DESKTOP-;99;26.01.18;21260908304468000181550010000010461023036853
94146;72;R072-MERC MAIOB;422620;2;5920;5920 - FRUTA POLPA;E;IN;;;;;;2026-09-10-14.36.06.000000;1006040;205009-DESKTOP-;99;26.01.18;22260905891546000101550020004226201123522108
94146;72;R072-MERC MAIOB;422620;2;5920;5920 - FRUTA POLPA;E;IP;27212 - ACAI TRAD F POLPA 650G;;Produto;;27212;2026-09-10-14.36.06.000000;1006040;205009-DESKTOP-;99;26.01.18;22260905891546000101550020004226201123522108
94146;72;R072-MERC MAIOB;422620;2;5920;5920 - FRUTA POLPA;E;IP;27211 - ACAI ZERO F POLPA 650G;;Produto;;27211;2026-09-10-14.36.06.000000;1006040;205009-DESKTOP-;99;26.01.18;22260905891546000101550020004226201123522108
94146;72;R072-MERC MAIOB;422620;2;5920;5920 - FRUTA POLPA;E;IP;9634 - POLPA ABACAXI FRUTA POL;;Produto;;9634;2026-09-10-14.36.06.000000;1006040;205009-DESKTOP-;99;26.01.18;22260905891546000101550020004226201123522108
94146;72;R072-MERC MAIOB;422620;2;5920;5920 - FRUTA POLPA;E;IP;10648 - POLPA ACEROLA FRUTA POL;;Produto;;10648;2026-09-10-14.36.06.000000;1006040;205009-DESKTOP-;99;26.01.18;22260905891546000101550020004226201123522108
94146;72;R072-MERC MAIOB;422620;2;5920;5920 - FRUTA POLPA;E;IP;1343 - POLPA CAJA FRUTA POLPA;;Produto;;1343;2026-09-10-14.36.06.000000;1006040;205009-DESKTOP-;99;26.01.18;22260905891546000101550020004226201123522108
94146;72;R072-MERC MAIOB;422620;2;5920;5920 - FRUTA POLPA;E;IP;16696 - POLPA CAJU FRUTA POLPA;;Produto;;16696;2026-09-10-14.36.06.000000;1006040;205009-DESKTOP-;99;26.01.18;22260905891546000101550020004226201123522108
94146;72;R072-MERC MAIOB;422620;2;5920;5920 - FRUTA POLPA;E;IP;2987 - POLPA CUPUACU FRUTA POL;;Produto;;2987;2026-09-10-14.36.06.000000;1006040;205009-DESKTOP-;99;26.01.18;22260905891546000101550020004226201123522108
94146;72;R072-MERC MAIOB;422620;2;5920;5920 - FRUTA POLPA;E;IP;12142 - POLPA GOIABA FRUTA POLP;;Produto;;12142;2026-09-10-14.36.06.000000;1006040;205009-DESKTOP-;99;26.01.18;22260905891546000101550020004226201123522108
94146;72;R072-MERC MAIOB;422620;2;5920;5920 - FRUTA POLPA;E;IP;10615 - POLPA MORANGO FRUTA POL;;Produto;;10615;2026-09-10-14.36.07.000000;1006040;205009-DESKTOP-;99;26.01.18;22260905891546000101550020004226201123522108
94146;72;R072-MERC MAIOB;422620;2;5920;5920 - FRUTA POLPA;E;IV;;28;Vencimento;;02/10/2026;2026-09-10-14.36.07.000000;1006040;205009-DESKTOP-;99;26.01.18;22260905891546000101550020004226201123522108
94145;74;R074-V. EMBRA 3;182886;3;326;326 - FRIGORIFICO COMCARNE;E;AN;;;Indica se considera local carga anterior (quAndo a nota possuir itens de selção inversa, e a mesma for desintegrada);;N;2026-09-10-14.36.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001828861782015295
94145;74;R074-V. EMBRA 3;182886;3;326;326 - FRIGORIFICO COMCARNE;E;AN;;;Data e hora lançamento;10/09/2026 14:35:40;10/09/2026 14:36:37;2026-09-10-14.36.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001828861782015295
94145;74;R074-V. EMBRA 3;182886;3;326;326 - FRIGORIFICO COMCARNE;E;LN;;;Nota foi liberada;C;L;2026-09-10-14.36.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001828861782015295
94188;56;R056-V.M. FECUR;182883;3;326;326 - FRIGORIFICO COMCARNE;E;IN;;;;;;2026-09-10-14.53.14.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001828831898246933
94188;56;R056-V.M. FECUR;182883;3;326;326 - FRIGORIFICO COMCARNE;E;IP;18118 - FRALDAO;;Produto;;18118;2026-09-10-14.53.14.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001828831898246933
94188;56;R056-V.M. FECUR;182883;3;326;326 - FRIGORIFICO COMCARNE;E;IP;24435 - CHA DE DENTRO S OSSO;;Produto;;24435;2026-09-10-14.53.14.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001828831898246933
94188;56;R056-V.M. FECUR;182883;3;326;326 - FRIGORIFICO COMCARNE;E;IP;15979 - CUPIM B RESFRIADO;;Produto;;15979;2026-09-10-14.53.14.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001828831898246933
94188;56;R056-V.M. FECUR;182883;3;326;326 - FRIGORIFICO COMCARNE;E;IP;5391 - P A DE BOI;;Produto;;5391;2026-09-10-14.53.14.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001828831898246933
94188;56;R056-V.M. FECUR;182883;3;326;326 - FRIGORIFICO COMCARNE;E;IP;2563 - TRASEIRO BOI;;Produto;;2563;2026-09-10-14.53.14.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001828831898246933
94188;56;R056-V.M. FECUR;182883;3;326;326 - FRIGORIFICO COMCARNE;E;IP;16916 - DIANTEIRO BOI;;Produto;;16916;2026-09-10-14.53.14.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001828831898246933
94188;56;R056-V.M. FECUR;182883;3;326;326 - FRIGORIFICO COMCARNE;E;IV;;28;Vencimento;;17/09/2026;2026-09-10-14.53.14.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001828831898246933
94188;56;R056-V.M. FECUR;182883;3;326;326 - FRIGORIFICO COMCARNE;E;AN;;;Indica se considera local carga anterior (quAndo a nota possuir itens de selção inversa, e a mesma for desintegrada);;N;2026-09-10-14.54.17.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001828831898246933
94188;56;R056-V.M. FECUR;182883;3;326;326 - FRIGORIFICO COMCARNE;E;AN;;;Data e hora lançamento;10/09/2026 14:53:14;10/09/2026 14:54:17;2026-09-10-14.54.17.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001828831898246933
94188;56;R056-V.M. FECUR;182883;3;326;326 - FRIGORIFICO COMCARNE;E;LN;;;Nota foi liberada;C;L;2026-09-10-14.54.17.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001828831898246933
94188;56;R056-V.M. FECUR;182883;3;326;326 - FRIGORIFICO COMCARNE;E;AN;;;Número da carga de conferência;;65054;2026-09-10-14.54.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001828831898246933
94188;56;R056-V.M. FECUR;182883;3;326;326 - FRIGORIFICO COMCARNE;E;CG;;;Carga gerada para conferência;;65054;2026-09-10-14.54.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001828831898246933
94196;1;R001-EMP.CALHAU;1065;1;6473;6473 - F R CADILHE BRANDAO & CIA LTDA;E;IN;;;;;;2026-09-10-14.56.40.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908304468000181550010000010651388162641
94196;1;R001-EMP.CALHAU;1065;1;6473;6473 - F R CADILHE BRANDAO & CIA LTDA;E;IP;13657 - GELO REFRIMA SACO 2KG;;Produto;;13657;2026-09-10-14.56.40.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908304468000181550010000010651388162641
94196;1;R001-EMP.CALHAU;1065;1;6473;6473 - F R CADILHE BRANDAO & CIA LTDA;E;IV;;28;Vencimento;;08/10/2026;2026-09-10-14.56.51.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908304468000181550010000010651388162641
94196;1;R001-EMP.CALHAU;1065;1;6473;6473 - F R CADILHE BRANDAO & CIA LTDA;E;AV;;37;Dias prazo;28;37;2026-09-10-14.57.01.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908304468000181550010000010651388162641
94196;1;R001-EMP.CALHAU;1065;1;6473;6473 - F R CADILHE BRANDAO & CIA LTDA;E;AV;;37;Data de vencimento;08/10/2026;17/10/2026;2026-09-10-14.57.01.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908304468000181550010000010651388162641
94196;1;R001-EMP.CALHAU;1065;1;6473;6473 - F R CADILHE BRANDAO & CIA LTDA;E;AN;;;Indica se considera local carga anterior (quAndo a nota possuir itens de selção inversa, e a mesma for desintegrada);;N;2026-09-10-14.57.11.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908304468000181550010000010651388162641
94196;1;R001-EMP.CALHAU;1065;1;6473;6473 - F R CADILHE BRANDAO & CIA LTDA;E;AN;;;Data e hora lançamento;10/09/2026 14:56:40;10/09/2026 14:57:11;2026-09-10-14.57.11.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908304468000181550010000010651388162641
94196;1;R001-EMP.CALHAU;1065;1;6473;6473 - F R CADILHE BRANDAO & CIA LTDA;E;LN;;;Nota foi liberada;C;L;2026-09-10-14.57.11.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908304468000181550010000010651388162641
94196;1;R001-EMP.CALHAU;1065;1;6473;6473 - F R CADILHE BRANDAO & CIA LTDA;E;AN;;;Número da carga de conferência;;65058;2026-09-10-14.57.26.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908304468000181550010000010651388162641
94196;1;R001-EMP.CALHAU;1065;1;6473;6473 - F R CADILHE BRANDAO & CIA LTDA;E;CG;;;Carga gerada para conferência;;65058;2026-09-10-14.57.26.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908304468000181550010000010651388162641
94211;1;R001-EMP.CALHAU;7019;1;8014;8014 - SITIO CAPIXABA;E;IN;;;;;;2026-09-10-15.02.11.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000070191000008508
94211;1;R001-EMP.CALHAU;7019;1;8014;8014 - SITIO CAPIXABA;E;IP;7686 - ALFACE AMERICANA KG;;Produto;;7686;2026-09-10-15.02.15.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000070191000008508
94211;1;R001-EMP.CALHAU;7019;1;8014;8014 - SITIO CAPIXABA;E;IP;534 - QUIABO KG;;Produto;;534;2026-09-10-15.02.15.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000070191000008508
94211;1;R001-EMP.CALHAU;7019;1;8014;8014 - SITIO CAPIXABA;E;IP;13448 - MAXIXE KG;;Produto;;13448;2026-09-10-15.02.16.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000070191000008508
94211;1;R001-EMP.CALHAU;7019;1;8014;8014 - SITIO CAPIXABA;E;IP;14106 - MAXIXE E QUIABO KG;;Produto;;14106;2026-09-10-15.02.16.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000070191000008508
94211;1;R001-EMP.CALHAU;7019;1;8014;8014 - SITIO CAPIXABA;E;IP;18285 - BERINJELA KG;;Produto;;18285;2026-09-10-15.02.16.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000070191000008508
94211;1;R001-EMP.CALHAU;7019;1;8014;8014 - SITIO CAPIXABA;E;IP;10865 - COCO SECO DESC HIGIENIZ;;Produto;;10865;2026-09-10-15.02.16.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000070191000008508
94211;1;R001-EMP.CALHAU;7019;1;8014;8014 - SITIO CAPIXABA;E;IP;3175 - PEPINO JAPONES KG;;Produto;;3175;2026-09-10-15.02.16.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000070191000008508
94211;1;R001-EMP.CALHAU;7019;1;8014;8014 - SITIO CAPIXABA;E;IP;10750 - PIMENTA MALAGUETA KG;;Produto;;10750;2026-09-10-15.02.16.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000070191000008508
