SEQAUXNOTAFISCAL;NROEMPRESA;NOMEREDUZIDO;NUMERONF;SERIENF;SEQPESSOA;NOMEPESSOA;TIPNOTAFISCAL;OPERACAO;PRODUTO;DIASPRAZO;DESCGENERICA;VALORANTIGO;VALORNOVO;DTAHORALTERACAO;USUALTERACAO;TERMINALUSUALTERA;APPORIGEM;VERSAOSISTEMA;NFECHAVEACESSO
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;5427 - PAST TIC TAC LARANJA 14G;;Recalculou a tributação;N;S;2026-09-09-11.42.22.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;8268 - CHOC FERRERO ROCHER 100;;Valor total isento;684.16;684.1;2026-09-09-11.42.22.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;8268 - CHOC FERRERO ROCHER 100;;Base de cálculo ICMS;746.24;746.3;2026-09-09-11.42.22.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;8268 - CHOC FERRERO ROCHER 100;;Valor ICMS;171.64;171.65;2026-09-09-11.42.22.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;18897 - CHOC FERRERO MILK 90G;;Valor total isento;149.69;149.68;2026-09-09-11.42.23.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;18897 - CHOC FERRERO MILK 90G;;Base de cálculo ICMS;163.27;163.28;2026-09-09-11.42.23.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;8452 - CHOC FERRERO BCO 90G;;Valor total isento;224.53;224.51;2026-09-09-11.42.23.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;8452 - CHOC FERRERO BCO 90G;;Base de cálculo ICMS;244.91;244.93;2026-09-09-11.42.23.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;13798 - CHOC WF FERRERO RAFFAEL;;Quantidade embalagem;12;1;2026-09-09-11.42.40.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;8268 - CHOC FERRERO ROCHER 100;;Nota em edição;I;R;2026-09-09-11.42.41.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;8268 - CHOC FERRERO ROCHER 100;;Recalculou a tributação;N;S;2026-09-09-11.42.41.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;18897 - CHOC FERRERO MILK 90G;;Nota em edição;I;R;2026-09-09-11.42.41.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;18897 - CHOC FERRERO MILK 90G;;Recalculou a tributação;N;S;2026-09-09-11.42.41.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;8452 - CHOC FERRERO BCO 90G;;Nota em edição;I;R;2026-09-09-11.42.41.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;8452 - CHOC FERRERO BCO 90G;;Recalculou a tributação;N;S;2026-09-09-11.42.41.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;8536 - CHOC KINDER JOY T1 MENI;;Nota em edição;I;R;2026-09-09-11.42.41.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;8536 - CHOC KINDER JOY T1 MENI;;Recalculou a tributação;N;S;2026-09-09-11.42.41.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;12508 - CHOC WF FERRERO RAFFAEL;;Nota em edição;I;R;2026-09-09-11.42.41.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;12508 - CHOC WF FERRERO RAFFAEL;;Recalculou a tributação;N;S;2026-09-09-11.42.41.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;13798 - CHOC WF FERRERO RAFFAEL;;Nota em edição;I;R;2026-09-09-11.42.41.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;13798 - CHOC WF FERRERO RAFFAEL;;Recalculou a tributação;N;S;2026-09-09-11.42.41.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;5427 - PAST TIC TAC LARANJA 14G;;Nota em edição;I;R;2026-09-09-11.42.41.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;5427 - PAST TIC TAC LARANJA 14G;;Recalculou a tributação;N;S;2026-09-09-11.42.41.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;8268 - CHOC FERRERO ROCHER 100;;Valor total isento;684.16;684.1;2026-09-09-11.42.41.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;8268 - CHOC FERRERO ROCHER 100;;Base de cálculo ICMS;746.24;746.3;2026-09-09-11.42.41.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;8268 - CHOC FERRERO ROCHER 100;;Valor ICMS;171.64;171.65;2026-09-09-11.42.41.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;18897 - CHOC FERRERO MILK 90G;;Valor total isento;149.69;149.68;2026-09-09-11.42.41.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;18897 - CHOC FERRERO MILK 90G;;Base de cálculo ICMS;163.27;163.28;2026-09-09-11.42.41.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;8452 - CHOC FERRERO BCO 90G;;Valor total isento;224.53;224.51;2026-09-09-11.42.41.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;8452 - CHOC FERRERO BCO 90G;;Base de cálculo ICMS;244.91;244.93;2026-09-09-11.42.41.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;8268 - CHOC FERRERO ROCHER 100;;Nota em edição;I;R;2026-09-09-11.42.55.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;8268 - CHOC FERRERO ROCHER 100;;Recalculou a tributação;N;S;2026-09-09-11.42.55.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;18897 - CHOC FERRERO MILK 90G;;Nota em edição;I;R;2026-09-09-11.42.55.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;18897 - CHOC FERRERO MILK 90G;;Recalculou a tributação;N;S;2026-09-09-11.42.55.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;8452 - CHOC FERRERO BCO 90G;;Nota em edição;I;R;2026-09-09-11.42.55.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;8452 - CHOC FERRERO BCO 90G;;Recalculou a tributação;N;S;2026-09-09-11.42.55.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;8536 - CHOC KINDER JOY T1 MENI;;Nota em edição;I;R;2026-09-09-11.42.55.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;8536 - CHOC KINDER JOY T1 MENI;;Recalculou a tributação;N;S;2026-09-09-11.42.55.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;12508 - CHOC WF FERRERO RAFFAEL;;Nota em edição;I;R;2026-09-09-11.42.55.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;12508 - CHOC WF FERRERO RAFFAEL;;Recalculou a tributação;N;S;2026-09-09-11.42.55.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;13798 - CHOC WF FERRERO RAFFAEL;;Nota em edição;I;R;2026-09-09-11.42.55.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;13798 - CHOC WF FERRERO RAFFAEL;;Recalculou a tributação;N;S;2026-09-09-11.42.55.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;5427 - PAST TIC TAC LARANJA 14G;;Nota em edição;I;R;2026-09-09-11.42.55.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;5427 - PAST TIC TAC LARANJA 14G;;Recalculou a tributação;N;S;2026-09-09-11.42.55.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;8268 - CHOC FERRERO ROCHER 100;;Valor total isento;684.16;684.1;2026-09-09-11.42.55.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;8268 - CHOC FERRERO ROCHER 100;;Base de cálculo ICMS;746.24;746.3;2026-09-09-11.42.55.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;8268 - CHOC FERRERO ROCHER 100;;Valor ICMS;171.64;171.65;2026-09-09-11.42.55.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;18897 - CHOC FERRERO MILK 90G;;Valor total isento;149.69;149.68;2026-09-09-11.42.56.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;18897 - CHOC FERRERO MILK 90G;;Base de cálculo ICMS;163.27;163.28;2026-09-09-11.42.56.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;8452 - CHOC FERRERO BCO 90G;;Valor total isento;224.53;224.51;2026-09-09-11.42.56.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;8452 - CHOC FERRERO BCO 90G;;Base de cálculo ICMS;244.91;244.93;2026-09-09-11.42.56.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;13798 - CHOC WF FERRERO RAFFAEL;;Quantidade;144;12;2026-09-09-11.43.22.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;8268 - CHOC FERRERO ROCHER 100;;Nota em edição;I;R;2026-09-09-11.43.24.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;8268 - CHOC FERRERO ROCHER 100;;Recalculou a tributação;N;S;2026-09-09-11.43.24.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;18897 - CHOC FERRERO MILK 90G;;Nota em edição;I;R;2026-09-09-11.43.24.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;18897 - CHOC FERRERO MILK 90G;;Recalculou a tributação;N;S;2026-09-09-11.43.24.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;8452 - CHOC FERRERO BCO 90G;;Nota em edição;I;R;2026-09-09-11.43.24.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;8452 - CHOC FERRERO BCO 90G;;Recalculou a tributação;N;S;2026-09-09-11.43.24.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;8536 - CHOC KINDER JOY T1 MENI;;Nota em edição;I;R;2026-09-09-11.43.24.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;8536 - CHOC KINDER JOY T1 MENI;;Recalculou a tributação;N;S;2026-09-09-11.43.24.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;12508 - CHOC WF FERRERO RAFFAEL;;Nota em edição;I;R;2026-09-09-11.43.24.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;12508 - CHOC WF FERRERO RAFFAEL;;Recalculou a tributação;N;S;2026-09-09-11.43.24.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;13798 - CHOC WF FERRERO RAFFAEL;;Nota em edição;I;R;2026-09-09-11.43.24.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;13798 - CHOC WF FERRERO RAFFAEL;;Recalculou a tributação;N;S;2026-09-09-11.43.24.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;5427 - PAST TIC TAC LARANJA 14G;;Nota em edição;I;R;2026-09-09-11.43.24.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;5427 - PAST TIC TAC LARANJA 14G;;Recalculou a tributação;N;S;2026-09-09-11.43.24.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;8268 - CHOC FERRERO ROCHER 100;;Valor total isento;684.16;684.1;2026-09-09-11.43.24.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;8268 - CHOC FERRERO ROCHER 100;;Base de cálculo ICMS;746.24;746.3;2026-09-09-11.43.24.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;8268 - CHOC FERRERO ROCHER 100;;Valor ICMS;171.64;171.65;2026-09-09-11.43.24.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;18897 - CHOC FERRERO MILK 90G;;Valor total isento;149.69;149.68;2026-09-09-11.43.24.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;18897 - CHOC FERRERO MILK 90G;;Base de cálculo ICMS;163.27;163.28;2026-09-09-11.43.25.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;8452 - CHOC FERRERO BCO 90G;;Valor total isento;224.53;224.51;2026-09-09-11.43.25.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93044;4;R004-EMP.COHAMA;1993935;1;5209;5209 - EBD LTDA - SLZ;E;AP;8452 - CHOC FERRERO BCO 90G;;Base de cálculo ICMS;244.91;244.93;2026-09-09-11.43.25.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019939351254601101
93049;4;R004-EMP.COHAMA;14589;1;5504;5504 - ROTA PREMIUM;E;IN;;;;;;2026-09-09-11.45.07.000000;2000609;205009-DESKTOP-;99;26.01.18;21260914613711000308550010000145891030000436
93049;4;R004-EMP.COHAMA;14589;1;5504;5504 - ROTA PREMIUM;E;IP;8089 - TORTILLA PULLMAN RAP 10;;Produto;;8089;2026-09-09-11.45.07.000000;2000609;205009-DESKTOP-;99;26.01.18;21260914613711000308550010000145891030000436
93049;4;R004-EMP.COHAMA;14589;1;5504;5504 - ROTA PREMIUM;E;IP;17649 - PAO PLUSVITA TRADICIONA;;Produto;;17649;2026-09-09-11.45.07.000000;2000609;205009-DESKTOP-;99;26.01.18;21260914613711000308550010000145891030000436
93049;4;R004-EMP.COHAMA;14589;1;5504;5504 - ROTA PREMIUM;E;IP;9797 - PAO PLUSVITA ARTESANO 5;;Produto;;9797;2026-09-09-11.45.07.000000;2000609;205009-DESKTOP-;99;26.01.18;21260914613711000308550010000145891030000436
93049;4;R004-EMP.COHAMA;14589;1;5504;5504 - ROTA PREMIUM;E;IP;8824 - PAO PLUSVITA INTEGRAL 4;;Produto;;8824;2026-09-09-11.45.08.000000;2000609;205009-DESKTOP-;99;26.01.18;21260914613711000308550010000145891030000436
93049;4;R004-EMP.COHAMA;14589;1;5504;5504 - ROTA PREMIUM;E;IP;1235 - PAO PLUSVITA VITAGRAO 1;;Produto;;1235;2026-09-09-11.45.08.000000;2000609;205009-DESKTOP-;99;26.01.18;21260914613711000308550010000145891030000436
93049;4;R004-EMP.COHAMA;14589;1;5504;5504 - ROTA PREMIUM;E;IP;1293 - PAO PLUSVITA FIT 12 GRA;;Produto;;1293;2026-09-09-11.45.08.000000;2000609;205009-DESKTOP-;99;26.01.18;21260914613711000308550010000145891030000436
93049;4;R004-EMP.COHAMA;14589;1;5504;5504 - ROTA PREMIUM;E;IP;26219 - PAO FIBRA BIMBO PROT 370;;Produto;;26219;2026-09-09-11.45.08.000000;2000609;205009-DESKTOP-;99;26.01.18;21260914613711000308550010000145891030000436
93049;4;R004-EMP.COHAMA;14589;1;5504;5504 - ROTA PREMIUM;E;IV;;30;Vencimento;;09/10/2026;2026-09-09-11.45.08.000000;2000609;205009-DESKTOP-;99;26.01.18;21260914613711000308550010000145891030000436
93049;4;R004-EMP.COHAMA;14589;1;5504;5504 - ROTA PREMIUM;E;AN;;;Indica se considera local carga anterior (quAndo a nota possuir itens de selção inversa, e a mesma for desintegrada);;N;2026-09-09-11.47.14.000000;2000609;205009-DESKTOP-;99;26.01.18;21260914613711000308550010000145891030000436
93049;4;R004-EMP.COHAMA;14589;1;5504;5504 - ROTA PREMIUM;E;AN;;;Data e hora lançamento;09/09/2026 11:45:07;09/09/2026 11:47:14;2026-09-09-11.47.14.000000;2000609;205009-DESKTOP-;99;26.01.18;21260914613711000308550010000145891030000436
93049;4;R004-EMP.COHAMA;14589;1;5504;5504 - ROTA PREMIUM;E;LN;;;Nota foi liberada;C;L;2026-09-09-11.47.14.000000;2000609;205009-DESKTOP-;99;26.01.18;21260914613711000308550010000145891030000436
93049;4;R004-EMP.COHAMA;14589;1;5504;5504 - ROTA PREMIUM;E;AN;;;Número da carga de conferência;;64166;2026-09-09-11.47.47.000000;2000609;205009-DESKTOP-;99;26.01.18;21260914613711000308550010000145891030000436
93049;4;R004-EMP.COHAMA;14589;1;5504;5504 - ROTA PREMIUM;E;CG;;;Carga gerada para conferência;;64166;2026-09-09-11.47.47.000000;2000609;205009-DESKTOP-;99;26.01.18;21260914613711000308550010000145891030000436
93055;70;R070-AL.TURU;179846;4;10;10 - FRIGORIFICO RIO GRANDE;E;IN;;;;;;2026-09-09-11.51.24.000000;1006040;205009-DESKTOP-;99;26.01.18;21260907555950001012550040001798461383380912
93055;70;R070-AL.TURU;179846;4;10;10 - FRIGORIFICO RIO GRANDE;E;IP;1430 - CONTRA FILE C OSSO;;Produto;;1430;2026-09-09-11.51.24.000000;1006040;205009-DESKTOP-;99;26.01.18;21260907555950001012550040001798461383380912
93055;70;R070-AL.TURU;179846;4;10;10 - FRIGORIFICO RIO GRANDE;E;IP;18118 - FRALDAO;;Produto;;18118;2026-09-09-11.51.24.000000;1006040;205009-DESKTOP-;99;26.01.18;21260907555950001012550040001798461383380912
93055;70;R070-AL.TURU;179846;4;10;10 - FRIGORIFICO RIO GRANDE;E;IP;4303 - ALCATRA C MAMINHA;;Produto;;4303;2026-09-09-11.51.24.000000;1006040;205009-DESKTOP-;99;26.01.18;21260907555950001012550040001798461383380912
93055;70;R070-AL.TURU;179846;4;10;10 - FRIGORIFICO RIO GRANDE;E;IP;6661 - CHA DE DENTRO S OSSO;;Produto;;6661;2026-09-09-11.51.24.000000;1006040;205009-DESKTOP-;99;26.01.18;21260907555950001012550040001798461383380912
93055;70;R070-AL.TURU;179846;4;10;10 - FRIGORIFICO RIO GRANDE;E;IP;1090 - CHA DE FORA S OSSO;;Produto;;1090;2026-09-09-11.51.24.000000;1006040;205009-DESKTOP-;99;26.01.18;21260907555950001012550040001798461383380912
93055;70;R070-AL.TURU;179846;4;10;10 - FRIGORIFICO RIO GRANDE;E;IP;5391 - P A DE BOI;;Produto;;5391;2026-09-09-11.51.24.000000;1006040;205009-DESKTOP-;99;26.01.18;21260907555950001012550040001798461383380912
93055;70;R070-AL.TURU;179846;4;10;10 - FRIGORIFICO RIO GRANDE;E;IP;3283 - BOLA TRASEIRO BOI S OSS;;Produto;;3283;2026-09-09-11.51.24.000000;1006040;205009-DESKTOP-;99;26.01.18;21260907555950001012550040001798461383380912
93055;70;R070-AL.TURU;179846;4;10;10 - FRIGORIFICO RIO GRANDE;E;IP;2563 - TRASEIRO BOI;;Produto;;2563;2026-09-09-11.51.24.000000;1006040;205009-DESKTOP-;99;26.01.18;21260907555950001012550040001798461383380912
93055;70;R070-AL.TURU;179846;4;10;10 - FRIGORIFICO RIO GRANDE;E;IP;16916 - DIANTEIRO BOI;;Produto;;16916;2026-09-09-11.51.24.000000;1006040;205009-DESKTOP-;99;26.01.18;21260907555950001012550040001798461383380912
