SEQAUXNOTAFISCAL;NROEMPRESA;NOMEREDUZIDO;NUMERONF;SERIENF;SEQPESSOA;NOMEPESSOA;TIPNOTAFISCAL;OPERACAO;PRODUTO;DIASPRAZO;DESCGENERICA;VALORANTIGO;VALORNOVO;DTAHORALTERACAO;USUALTERACAO;TERMINALUSUALTERA;APPORIGEM;VERSAOSISTEMA;NFECHAVEACESSO
86958;331;C001-CD BR;15231;1;20850;20850 - LACTALIS DO BRASIL - NENO;E;EP;20892 - IOG BAT GREGO PENSE ZERO;;Exclusão de produto;;;2026-08-31-11.06.21.000000;1006720;205009-DESKTOP-;99;26.01.18;26260843340312000580550010000152311720915719
86958;331;C001-CD BR;15231;1;20850;20850 - LACTALIS DO BRASIL - NENO;E;EP;18391 - QUEIJO PARMESAO PRESIDE;;Exclusão de produto;;;2026-08-31-11.06.21.000000;1006720;205009-DESKTOP-;99;26.01.18;26260843340312000580550010000152311720915719
86958;331;C001-CD BR;15231;1;20850;20850 - LACTALIS DO BRASIL - NENO;E;EP;21594 - QJO MINAS PRESIDENT 150G;;Exclusão de produto;;;2026-08-31-11.06.22.000000;1006720;205009-DESKTOP-;99;26.01.18;26260843340312000580550010000152311720915719
86958;331;C001-CD BR;15231;1;20850;20850 - LACTALIS DO BRASIL - NENO;E;EP;20268 - IOG PEN ZERO TRAD 170G;;Exclusão de produto;;;2026-08-31-11.06.22.000000;1006720;205009-DESKTOP-;99;26.01.18;26260843340312000580550010000152311720915719
86958;331;C001-CD BR;15231;1;20850;20850 - LACTALIS DO BRASIL - NENO;E;EP;6592 - QUEIJO PARMESAO PRESIDE;;Exclusão de produto;;;2026-08-31-11.06.22.000000;1006720;205009-DESKTOP-;99;26.01.18;26260843340312000580550010000152311720915719
86958;331;C001-CD BR;15231;1;20850;20850 - LACTALIS DO BRASIL - NENO;E;EP;24040 - IOG P ZERO GR MOR D 100G;;Exclusão de produto;;;2026-08-31-11.06.22.000000;1006720;205009-DESKTOP-;99;26.01.18;26260843340312000580550010000152311720915719
86958;331;C001-CD BR;15231;1;20850;20850 - LACTALIS DO BRASIL - NENO;E;EP;5686 - REQUEIJAO CREM POCOS CA;;Exclusão de produto;;;2026-08-31-11.06.22.000000;1006720;205009-DESKTOP-;99;26.01.18;26260843340312000580550010000152311720915719
86958;331;C001-CD BR;15231;1;20850;20850 - LACTALIS DO BRASIL - NENO;E;EP;23145 - IOG P ZERO MAMAO 170G;;Exclusão de produto;;;2026-08-31-11.06.22.000000;1006720;205009-DESKTOP-;99;26.01.18;26260843340312000580550010000152311720915719
86958;331;C001-CD BR;15231;1;20850;20850 - LACTALIS DO BRASIL - NENO;E;EP;1518 - QUEIJO MUSSARELA PRESID;;Exclusão de produto;;;2026-08-31-11.06.22.000000;1006720;205009-DESKTOP-;99;26.01.18;26260843340312000580550010000152311720915719
86958;331;C001-CD BR;15231;1;20850;20850 - LACTALIS DO BRASIL - NENO;E;EP;22774 - IOG P ZERO AMEIXA 170G;;Exclusão de produto;;;2026-08-31-11.06.22.000000;1006720;205009-DESKTOP-;99;26.01.18;26260843340312000580550010000152311720915719
86958;331;C001-CD BR;15231;1;20850;20850 - LACTALIS DO BRASIL - NENO;E;EP;8072 - MANTEIGA PRESIDENT TB C;;Exclusão de produto;;;2026-08-31-11.06.22.000000;1006720;205009-DESKTOP-;99;26.01.18;26260843340312000580550010000152311720915719
86958;331;C001-CD BR;15231;1;20850;20850 - LACTALIS DO BRASIL - NENO;E;EN;;;;;;2026-08-31-11.06.22.000000;1006720;205009-DESKTOP-;99;26.01.18;26260843340312000580550010000152311720915719
84539;28;R028-EMP.TURU;14308;1;5504;5504 - ROTA PREMIUM;E;AN;;;Data e hora lançamento;31/08/2026 09:02:03;31/08/2026 11:06:21;2026-08-31-11.06.22.000000;2012527;205009-DESKTOP-;99;26.01.18;21260814613711000308550010000143081030000140
84539;28;R028-EMP.TURU;14308;1;5504;5504 - ROTA PREMIUM;E;LN;;;Nota foi liberada;C;L;2026-08-31-11.06.22.000000;2012527;205009-DESKTOP-;99;26.01.18;21260814613711000308550010000143081030000140
86961;331;C001-CD BR;2197439;71;9655;9655 - POLENGHI - OSASCO;E;IN;;;;;;2026-08-31-11.06.30.000000;1005914;205009-DESKTOP-;99;26.01.18;35260824949232004146550710021974391302796010
86961;331;C001-CD BR;2197439;71;9655;9655 - POLENGHI - OSASCO;E;IP;6613 - QJ CAMEMB ILE FRANC 125G;;Produto;;6613;2026-08-31-11.06.32.000000;1005914;205009-DESKTOP-;99;26.01.18;35260824949232004146550710021974391302796010
86961;331;C001-CD BR;2197439;71;9655;9655 - POLENGHI - OSASCO;E;IP;6640 - QUEIJO CREAM CHEESE POL;;Produto;;6640;2026-08-31-11.06.32.000000;1005914;205009-DESKTOP-;99;26.01.18;35260824949232004146550710021974391302796010
86961;331;C001-CD BR;2197439;71;9655;9655 - POLENGHI - OSASCO;E;IP;17034 - QUEIJO CREAM CHEESE POL;;Produto;;17034;2026-08-31-11.06.32.000000;1005914;205009-DESKTOP-;99;26.01.18;35260824949232004146550710021974391302796010
86961;331;C001-CD BR;2197439;71;9655;9655 - POLENGHI - OSASCO;E;IP;18102 - CREME RICOTA LEVE POLEN;;Produto;;18102;2026-08-31-11.06.32.000000;1005914;205009-DESKTOP-;99;26.01.18;35260824949232004146550710021974391302796010
86961;331;C001-CD BR;2197439;71;9655;9655 - POLENGHI - OSASCO;E;IP;7363 - QUEIJO FRESCATINO LIGHT;;Produto;;7363;2026-08-31-11.06.32.000000;1005914;205009-DESKTOP-;99;26.01.18;35260824949232004146550710021974391302796010
86961;331;C001-CD BR;2197439;71;9655;9655 - POLENGHI - OSASCO;E;IP;2611 - QUEIJO FRESCATINO TRAD;;Produto;;2611;2026-08-31-11.06.32.000000;1005914;205009-DESKTOP-;99;26.01.18;35260824949232004146550710021974391302796010
86961;331;C001-CD BR;2197439;71;9655;9655 - POLENGHI - OSASCO;E;IP;9009 - QUEIJO POLENGUINHO POCK;;Produto;;9009;2026-08-31-11.06.32.000000;1005914;205009-DESKTOP-;99;26.01.18;35260824949232004146550710021974391302796010
86961;331;C001-CD BR;2197439;71;9655;9655 - POLENGHI - OSASCO;E;IP;6975 - QUEIJO POLENGUINHO POCK;;Produto;;6975;2026-08-31-11.06.32.000000;1005914;205009-DESKTOP-;99;26.01.18;35260824949232004146550710021974391302796010
86961;331;C001-CD BR;2197439;71;9655;9655 - POLENGHI - OSASCO;E;IP;10087 - QUEIJO POLENGUINHO 04 6;;Produto;;10087;2026-08-31-11.06.32.000000;1005914;205009-DESKTOP-;99;26.01.18;35260824949232004146550710021974391302796010
86961;331;C001-CD BR;2197439;71;9655;9655 - POLENGHI - OSASCO;E;IP;17644 - QUEIJO POLENGUINHO ZERO;;Produto;;17644;2026-08-31-11.06.32.000000;1005914;205009-DESKTOP-;99;26.01.18;35260824949232004146550710021974391302796010
86961;331;C001-CD BR;2197439;71;9655;9655 - POLENGHI - OSASCO;E;IP;2965 - QUEIJO BRIE ILE DE FRAN;;Produto;;2965;2026-08-31-11.06.32.000000;1005914;205009-DESKTOP-;99;26.01.18;35260824949232004146550710021974391302796010
86961;331;C001-CD BR;2197439;71;9655;9655 - POLENGHI - OSASCO;E;IP;98 - QUEIJO CABRA CHAVROUX I;;Produto;;98;2026-08-31-11.06.32.000000;1005914;205009-DESKTOP-;99;26.01.18;35260824949232004146550710021974391302796010
