SEQAUXNOTAFISCAL;NROEMPRESA;NOMEREDUZIDO;NUMERONF;SERIENF;SEQPESSOA;NOMEPESSOA;TIPNOTAFISCAL;OPERACAO;PRODUTO;DIASPRAZO;DESCGENERICA;VALORANTIGO;VALORNOVO;DTAHORALTERACAO;USUALTERACAO;TERMINALUSUALTERA;APPORIGEM;VERSAOSISTEMA;NFECHAVEACESSO
88895;62;R062-V.LUIZAO;182636;3;326;326 - FRIGORIFICO COMCARNE;E;IV;;28;Vencimento;;09/09/2026;2026-09-02-13.34.14.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001826361150582069
88895;62;R062-V.LUIZAO;182636;3;326;326 - FRIGORIFICO COMCARNE;E;AN;;;Indica se considera local carga anterior (quAndo a nota possuir itens de selção inversa, e a mesma for desintegrada);;N;2026-09-02-13.37.13.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001826361150582069
88895;62;R062-V.LUIZAO;182636;3;326;326 - FRIGORIFICO COMCARNE;E;AN;;;Data e hora lançamento;02/09/2026 13:34:11;02/09/2026 13:37:12;2026-09-02-13.37.13.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001826361150582069
88895;62;R062-V.LUIZAO;182636;3;326;326 - FRIGORIFICO COMCARNE;E;LN;;;Nota foi liberada;C;L;2026-09-02-13.37.13.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001826361150582069
88895;62;R062-V.LUIZAO;182636;3;326;326 - FRIGORIFICO COMCARNE;E;AN;;;Número da carga de conferência;;60837;2026-09-02-13.37.32.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001826361150582069
88895;62;R062-V.LUIZAO;182636;3;326;326 - FRIGORIFICO COMCARNE;E;CG;;;Carga gerada para conferência;;60837;2026-09-02-13.37.32.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001826361150582069
88903;50;R050-ATELIE CLH;8198;1;6973;6973 - HACHEM E SIQUEIRA LTDA;E;IN;;;;;;2026-09-02-14.04.42.000000;2000609;205009-DESKTOP-;99;26.01.18;21260924144894000151550010000081981000155493
88903;50;R050-ATELIE CLH;8198;1;6973;6973 - HACHEM E SIQUEIRA LTDA;E;IP;5223 - PAO FOLHA MP LANCH;;Produto;;5223;2026-09-02-14.04.42.000000;2000609;205009-DESKTOP-;99;26.01.18;21260924144894000151550010000081981000155493
88903;50;R050-ATELIE CLH;8198;1;6973;6973 - HACHEM E SIQUEIRA LTDA;E;IV;;28;Vencimento;;09/09/2026;2026-09-02-14.04.42.000000;2000609;205009-DESKTOP-;99;26.01.18;21260924144894000151550010000081981000155493
88903;50;R050-ATELIE CLH;8198;1;6973;6973 - HACHEM E SIQUEIRA LTDA;E;AV;;5;Dias prazo;7;5;2026-09-02-14.05.50.000000;2000609;205009-DESKTOP-;99;26.01.18;21260924144894000151550010000081981000155493
88903;50;R050-ATELIE CLH;8198;1;6973;6973 - HACHEM E SIQUEIRA LTDA;E;AV;;5;Data de vencimento;09/09/2026;07/09/2026;2026-09-02-14.05.50.000000;2000609;205009-DESKTOP-;99;26.01.18;21260924144894000151550010000081981000155493
88903;50;R050-ATELIE CLH;8198;1;6973;6973 - HACHEM E SIQUEIRA LTDA;E;AN;;;Indica se considera local carga anterior (quAndo a nota possuir itens de selção inversa, e a mesma for desintegrada);;N;2026-09-02-14.06.01.000000;2000609;205009-DESKTOP-;99;26.01.18;21260924144894000151550010000081981000155493
88903;50;R050-ATELIE CLH;8198;1;6973;6973 - HACHEM E SIQUEIRA LTDA;E;AN;;;Data e hora lançamento;02/09/2026 14:04:42;02/09/2026 14:06:00;2026-09-02-14.06.01.000000;2000609;205009-DESKTOP-;99;26.01.18;21260924144894000151550010000081981000155493
88903;50;R050-ATELIE CLH;8198;1;6973;6973 - HACHEM E SIQUEIRA LTDA;E;LN;;;Nota foi liberada;C;L;2026-09-02-14.06.01.000000;2000609;205009-DESKTOP-;99;26.01.18;21260924144894000151550010000081981000155493
88903;50;R050-ATELIE CLH;8198;1;6973;6973 - HACHEM E SIQUEIRA LTDA;E;AN;;;Número da carga de conferência;;60866;2026-09-02-14.06.21.000000;2000609;205009-DESKTOP-;99;26.01.18;21260924144894000151550010000081981000155493
88903;50;R050-ATELIE CLH;8198;1;6973;6973 - HACHEM E SIQUEIRA LTDA;E;CG;;;Carga gerada para conferência;;60866;2026-09-02-14.06.21.000000;2000609;205009-DESKTOP-;99;26.01.18;21260924144894000151550010000081981000155493
88904;72;R072-MERC MAIOB;93236;2;5372;5372 - SITIO DA SERRA;E;AN;;;Indica se considera local carga anterior (quAndo a nota possuir itens de selção inversa, e a mesma for desintegrada);;N;2026-09-02-14.18.08.000000;2000609;205009-DESKTOP-;99;26.01.18;21260928123758000136550020000932361278041930
88904;72;R072-MERC MAIOB;93236;2;5372;5372 - SITIO DA SERRA;E;AN;;;Data e hora lançamento;02/09/2026 14:15:43;02/09/2026 14:18:08;2026-09-02-14.18.08.000000;2000609;205009-DESKTOP-;99;26.01.18;21260928123758000136550020000932361278041930
88904;72;R072-MERC MAIOB;93236;2;5372;5372 - SITIO DA SERRA;E;AN;;;Usuário lançamento;2012018;2000609;2026-09-02-14.18.08.000000;2000609;205009-DESKTOP-;99;26.01.18;21260928123758000136550020000932361278041930
88904;72;R072-MERC MAIOB;93236;2;5372;5372 - SITIO DA SERRA;E;LN;;;Nota foi liberada;C;L;2026-09-02-14.18.08.000000;2000609;205009-DESKTOP-;99;26.01.18;21260928123758000136550020000932361278041930
88904;72;R072-MERC MAIOB;93236;2;5372;5372 - SITIO DA SERRA;E;AN;;;Número da carga de conferência;;60875;2026-09-02-14.18.28.000000;2000609;205009-DESKTOP-;99;26.01.18;21260928123758000136550020000932361278041930
88904;72;R072-MERC MAIOB;93236;2;5372;5372 - SITIO DA SERRA;E;CG;;;Carga gerada para conferência;;60875;2026-09-02-14.18.28.000000;2000609;205009-DESKTOP-;99;26.01.18;21260928123758000136550020000932361278041930
88909;72;R072-MERC MAIOB;7804;1;5454;5454 - OVOS OVOLAR;E;IN;;;;;;2026-09-02-14.20.09.000000;2000609;205009-DESKTOP-;99;26.01.18;21260955104296000182550010000078041802870992
88909;72;R072-MERC MAIOB;7804;1;5454;5454 - OVOS OVOLAR;E;IP;10375 - OVOS OVOLAR BRANCO CLAS;;Produto;;10375;2026-09-02-14.20.09.000000;2000609;205009-DESKTOP-;99;26.01.18;21260955104296000182550010000078041802870992
88909;72;R072-MERC MAIOB;7804;1;5454;5454 - OVOS OVOLAR;E;IP;5806 - OVOS OVOLAR VERM CLASSE;;Produto;;5806;2026-09-02-14.20.09.000000;2000609;205009-DESKTOP-;99;26.01.18;21260955104296000182550010000078041802870992
88909;72;R072-MERC MAIOB;7804;1;5454;5454 - OVOS OVOLAR;E;IV;;15;Vencimento;;17/09/2026;2026-09-02-14.20.40.000000;2000609;205009-DESKTOP-;99;26.01.18;21260955104296000182550010000078041802870992
88909;72;R072-MERC MAIOB;7804;1;5454;5454 - OVOS OVOLAR;E;AV;;18;Dias prazo;15;18;2026-09-02-14.22.08.000000;2000609;205009-DESKTOP-;99;26.01.18;21260955104296000182550010000078041802870992
88909;72;R072-MERC MAIOB;7804;1;5454;5454 - OVOS OVOLAR;E;AV;;18;Data de vencimento;17/09/2026;20/09/2026;2026-09-02-14.22.08.000000;2000609;205009-DESKTOP-;99;26.01.18;21260955104296000182550010000078041802870992
88909;72;R072-MERC MAIOB;7804;1;5454;5454 - OVOS OVOLAR;E;AN;;;Indica se considera local carga anterior (quAndo a nota possuir itens de selção inversa, e a mesma for desintegrada);;N;2026-09-02-14.22.42.000000;2000609;205009-DESKTOP-;99;26.01.18;21260955104296000182550010000078041802870992
88909;72;R072-MERC MAIOB;7804;1;5454;5454 - OVOS OVOLAR;E;AN;;;Data e hora lançamento;02/09/2026 14:20:08;02/09/2026 14:22:42;2026-09-02-14.22.42.000000;2000609;205009-DESKTOP-;99;26.01.18;21260955104296000182550010000078041802870992
88909;72;R072-MERC MAIOB;7804;1;5454;5454 - OVOS OVOLAR;E;LN;;;Nota foi liberada;C;L;2026-09-02-14.22.42.000000;2000609;205009-DESKTOP-;99;26.01.18;21260955104296000182550010000078041802870992
88909;72;R072-MERC MAIOB;7804;1;5454;5454 - OVOS OVOLAR;E;AN;;;Número da carga de conferência;;60880;2026-09-02-14.23.04.000000;2000609;205009-DESKTOP-;99;26.01.18;21260955104296000182550010000078041802870992
88909;72;R072-MERC MAIOB;7804;1;5454;5454 - OVOS OVOLAR;E;CG;;;Carga gerada para conferência;;60880;2026-09-02-14.23.04.000000;2000609;205009-DESKTOP-;99;26.01.18;21260955104296000182550010000078041802870992
88913;72;R072-MERC MAIOB;6953;1;8014;8014 - SITIO CAPIXABA;E;IN;;;;;;2026-09-02-14.25.53.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000069531000011505
88913;72;R072-MERC MAIOB;6953;1;8014;8014 - SITIO CAPIXABA;E;IP;7686 - ALFACE AMERICANA KG;;Produto;;7686;2026-09-02-14.25.55.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000069531000011505
88913;72;R072-MERC MAIOB;6953;1;8014;8014 - SITIO CAPIXABA;E;IP;534 - QUIABO KG;;Produto;;534;2026-09-02-14.25.55.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000069531000011505
88913;72;R072-MERC MAIOB;6953;1;8014;8014 - SITIO CAPIXABA;E;IP;13448 - MAXIXE KG;;Produto;;13448;2026-09-02-14.25.56.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000069531000011505
88913;72;R072-MERC MAIOB;6953;1;8014;8014 - SITIO CAPIXABA;E;IP;14106 - MAXIXE E QUIABO KG;;Produto;;14106;2026-09-02-14.25.56.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000069531000011505
88913;72;R072-MERC MAIOB;6953;1;8014;8014 - SITIO CAPIXABA;E;IP;18285 - BERINJELA KG;;Produto;;18285;2026-09-02-14.25.56.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000069531000011505
88913;72;R072-MERC MAIOB;6953;1;8014;8014 - SITIO CAPIXABA;E;IP;5264 - ABOBRINHA KG;;Produto;;5264;2026-09-02-14.25.56.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000069531000011505
88913;72;R072-MERC MAIOB;6953;1;8014;8014 - SITIO CAPIXABA;E;IP;9669 - MILHO VERDE KG;;Produto;;9669;2026-09-02-14.25.56.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000069531000011505
88913;72;R072-MERC MAIOB;6953;1;8014;8014 - SITIO CAPIXABA;E;IP;17158 - FEIJAO VERDE KG;;Produto;;17158;2026-09-02-14.25.56.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000069531000011505
88913;72;R072-MERC MAIOB;6953;1;8014;8014 - SITIO CAPIXABA;E;IP;12612 - COCO SECO KG;;Produto;;12612;2026-09-02-14.25.56.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000069531000011505
88913;72;R072-MERC MAIOB;6953;1;8014;8014 - SITIO CAPIXABA;E;IP;10750 - PIMENTA MALAGUETA KG;;Produto;;10750;2026-09-02-14.25.56.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000069531000011505
88913;72;R072-MERC MAIOB;6953;1;8014;8014 - SITIO CAPIXABA;E;IP;10750 - PIMENTA MALAGUETA KG;;Produto;;10750;2026-09-02-14.25.56.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000069531000011505
88913;72;R072-MERC MAIOB;6953;1;8014;8014 - SITIO CAPIXABA;E;IP;14368 - PIMENTA CHEIRO KG;;Produto;;14368;2026-09-02-14.25.56.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000069531000011505
88913;72;R072-MERC MAIOB;6953;1;8014;8014 - SITIO CAPIXABA;E;IP;7781 - CHEIRO VERDE;;Produto;;7781;2026-09-02-14.25.56.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000069531000011505
88913;72;R072-MERC MAIOB;6953;1;8014;8014 - SITIO CAPIXABA;E;IP;14483 - RUCULA;;Produto;;14483;2026-09-02-14.25.56.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000069531000011505
88913;72;R072-MERC MAIOB;6953;1;8014;8014 - SITIO CAPIXABA;E;IP;14063 - HORTELANZINHA;;Produto;;14063;2026-09-02-14.25.56.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000069531000011505
88913;72;R072-MERC MAIOB;6953;1;8014;8014 - SITIO CAPIXABA;E;IP;6970 - COUVE FOLHA;;Produto;;6970;2026-09-02-14.25.56.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000069531000011505
88913;72;R072-MERC MAIOB;6953;1;8014;8014 - SITIO CAPIXABA;E;IP;11634 - VINAGREIRA;;Produto;;11634;2026-09-02-14.25.56.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000069531000011505
88913;72;R072-MERC MAIOB;6953;1;8014;8014 - SITIO CAPIXABA;E;IP;15187 - MAMAO PAPAIA KG;;Produto;;15187;2026-09-02-14.25.56.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000069531000011505
88913;72;R072-MERC MAIOB;6953;1;8014;8014 - SITIO CAPIXABA;E;IP;11120 - MANGA TOMMY KG;;Produto;;11120;2026-09-02-14.25.56.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000069531000011505
88913;72;R072-MERC MAIOB;6953;1;8014;8014 - SITIO CAPIXABA;E;IP;10071 - MANGA PALMER KG;;Produto;;10071;2026-09-02-14.25.56.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000069531000011505
88913;72;R072-MERC MAIOB;6953;1;8014;8014 - SITIO CAPIXABA;E;IP;9486 - MANGA ROSA KG;;Produto;;9486;2026-09-02-14.25.56.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000069531000011505
88913;72;R072-MERC MAIOB;6953;1;8014;8014 - SITIO CAPIXABA;E;IP;17073 - JILO KG;;Produto;;17073;2026-09-02-14.25.57.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000069531000011505
88913;72;R072-MERC MAIOB;6953;1;8014;8014 - SITIO CAPIXABA;E;IP;17914 - VAGEM KG;;Produto;;17914;2026-09-02-14.25.57.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000069531000011505
88913;72;R072-MERC MAIOB;6953;1;8014;8014 - SITIO CAPIXABA;E;AP;7686 - ALFACE AMERICANA KG;;Valor total isento;223.98;224;2026-09-02-14.25.57.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000069531000011505
88913;72;R072-MERC MAIOB;6953;1;8014;8014 - SITIO CAPIXABA;E;AP;7686 - ALFACE AMERICANA KG;;Base de cálculo ICMS;98.02;98;2026-09-02-14.25.57.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000069531000011505
88913;72;R072-MERC MAIOB;6953;1;8014;8014 - SITIO CAPIXABA;E;AP;534 - QUIABO KG;;Valor total isento;62.6;62.61;2026-09-02-14.25.57.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000069531000011505
88913;72;R072-MERC MAIOB;6953;1;8014;8014 - SITIO CAPIXABA;E;AP;534 - QUIABO KG;;Base de cálculo ICMS;27.4;27.39;2026-09-02-14.25.57.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000069531000011505
88913;72;R072-MERC MAIOB;6953;1;8014;8014 - SITIO CAPIXABA;E;AP;13448 - MAXIXE KG;;Valor total isento;62.6;62.61;2026-09-02-14.25.57.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000069531000011505
88913;72;R072-MERC MAIOB;6953;1;8014;8014 - SITIO CAPIXABA;E;AP;13448 - MAXIXE KG;;Base de cálculo ICMS;27.4;27.39;2026-09-02-14.25.57.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000069531000011505
88913;72;R072-MERC MAIOB;6953;1;8014;8014 - SITIO CAPIXABA;E;AP;14106 - MAXIXE E QUIABO KG;;Valor total isento;62.6;62.61;2026-09-02-14.25.57.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000069531000011505
88913;72;R072-MERC MAIOB;6953;1;8014;8014 - SITIO CAPIXABA;E;AP;14106 - MAXIXE E QUIABO KG;;Base de cálculo ICMS;27.4;27.39;2026-09-02-14.25.57.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000069531000011505
88913;72;R072-MERC MAIOB;6953;1;8014;8014 - SITIO CAPIXABA;E;AP;10750 - PIMENTA MALAGUETA KG;;Valor total isento;27.82;27.83;2026-09-02-14.25.57.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000069531000011505
88913;72;R072-MERC MAIOB;6953;1;8014;8014 - SITIO CAPIXABA;E;AP;10750 - PIMENTA MALAGUETA KG;;Base de cálculo ICMS;12.18;12.17;2026-09-02-14.25.57.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000069531000011505
88913;72;R072-MERC MAIOB;6953;1;8014;8014 - SITIO CAPIXABA;E;AP;14368 - PIMENTA CHEIRO KG;;Valor total isento;62.6;62.61;2026-09-02-14.25.57.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000069531000011505
88913;72;R072-MERC MAIOB;6953;1;8014;8014 - SITIO CAPIXABA;E;AP;14368 - PIMENTA CHEIRO KG;;Base de cálculo ICMS;27.4;27.39;2026-09-02-14.25.57.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000069531000011505
88913;72;R072-MERC MAIOB;6953;1;8014;8014 - SITIO CAPIXABA;E;AP;7781 - CHEIRO VERDE;;Valor total isento;173.9;173.91;2026-09-02-14.25.57.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000069531000011505
88913;72;R072-MERC MAIOB;6953;1;8014;8014 - SITIO CAPIXABA;E;AP;7781 - CHEIRO VERDE;;Base de cálculo ICMS;76.1;76.09;2026-09-02-14.25.57.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000069531000011505
88913;72;R072-MERC MAIOB;6953;1;8014;8014 - SITIO CAPIXABA;E;AP;11634 - VINAGREIRA;;Valor total isento;37.56;37.57;2026-09-02-14.25.57.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000069531000011505
88913;72;R072-MERC MAIOB;6953;1;8014;8014 - SITIO CAPIXABA;E;AP;11634 - VINAGREIRA;;Base de cálculo ICMS;16.44;16.43;2026-09-02-14.25.57.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000069531000011505
88913;72;R072-MERC MAIOB;6953;1;8014;8014 - SITIO CAPIXABA;E;IV;;7;Vencimento;;09/09/2026;2026-09-02-14.28.15.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000069531000011505
88913;72;R072-MERC MAIOB;6953;1;8014;8014 - SITIO CAPIXABA;E;AV;;2;Dias prazo;7;2;2026-09-02-14.28.25.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000069531000011505
88913;72;R072-MERC MAIOB;6953;1;8014;8014 - SITIO CAPIXABA;E;AV;;2;Data de vencimento;09/09/2026;04/09/2026;2026-09-02-14.28.25.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000069531000011505
88913;72;R072-MERC MAIOB;6953;1;8014;8014 - SITIO CAPIXABA;E;AN;;;Dias prazo;;2;2026-09-02-14.28.42.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000069531000011505
88913;72;R072-MERC MAIOB;6953;1;8014;8014 - SITIO CAPIXABA;E;AN;;;Dias prazo vencimento;;2;2026-09-02-14.28.42.000000;2000609;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000069531000011505
88917;38;R038-COHATRAC 1;179745;4;10;10 - FRIGORIFICO RIO GRANDE;E;IN;;;;;;2026-09-02-14.30.40.000000;1006040;205009-DESKTOP-;99;26.01.18;21260907555950001012550040001797451089314298
88917;38;R038-COHATRAC 1;179745;4;10;10 - FRIGORIFICO RIO GRANDE;E;IP;4303 - ALCATRA C MAMINHA;;Produto;;4303;2026-09-02-14.30.41.000000;1006040;205009-DESKTOP-;99;26.01.18;21260907555950001012550040001797451089314298
88917;38;R038-COHATRAC 1;179745;4;10;10 - FRIGORIFICO RIO GRANDE;E;IP;18085 - PICANHA BOVINA B RESFRI;;Produto;;18085;2026-09-02-14.30.42.000000;1006040;205009-DESKTOP-;99;26.01.18;21260907555950001012550040001797451089314298
88917;38;R038-COHATRAC 1;179745;4;10;10 - FRIGORIFICO RIO GRANDE;E;IP;6661 - CHA DE DENTRO S OSSO;;Produto;;6661;2026-09-02-14.30.42.000000;1006040;205009-DESKTOP-;99;26.01.18;21260907555950001012550040001797451089314298
88917;38;R038-COHATRAC 1;179745;4;10;10 - FRIGORIFICO RIO GRANDE;E;IP;4245 - PICANHA BOV MAT A;;Produto;;4245;2026-09-02-14.30.42.000000;1006040;205009-DESKTOP-;99;26.01.18;21260907555950001012550040001797451089314298
88917;38;R038-COHATRAC 1;179745;4;10;10 - FRIGORIFICO RIO GRANDE;E;IP;8757 - CONTRA FILE S OSSO;;Produto;;8757;2026-09-02-14.30.42.000000;1006040;205009-DESKTOP-;99;26.01.18;21260907555950001012550040001797451089314298
88917;38;R038-COHATRAC 1;179745;4;10;10 - FRIGORIFICO RIO GRANDE;E;IP;15979 - CUPIM B RESFRIADO;;Produto;;15979;2026-09-02-14.30.42.000000;1006040;205009-DESKTOP-;99;26.01.18;21260907555950001012550040001797451089314298
88917;38;R038-COHATRAC 1;179745;4;10;10 - FRIGORIFICO RIO GRANDE;E;IP;1090 - CHA DE FORA S OSSO;;Produto;;1090;2026-09-02-14.30.42.000000;1006040;205009-DESKTOP-;99;26.01.18;21260907555950001012550040001797451089314298
88917;38;R038-COHATRAC 1;179745;4;10;10 - FRIGORIFICO RIO GRANDE;E;IP;10278 - PATINHO S OSSO;;Produto;;10278;2026-09-02-14.30.42.000000;1006040;205009-DESKTOP-;99;26.01.18;21260907555950001012550040001797451089314298
88917;38;R038-COHATRAC 1;179745;4;10;10 - FRIGORIFICO RIO GRANDE;E;IP;5391 - P A DE BOI;;Produto;;5391;2026-09-02-14.30.42.000000;1006040;205009-DESKTOP-;99;26.01.18;21260907555950001012550040001797451089314298
88917;38;R038-COHATRAC 1;179745;4;10;10 - FRIGORIFICO RIO GRANDE;E;IP;5834 - DIANTEIRO BOI LEVE;;Produto;;5834;2026-09-02-14.30.42.000000;1006040;205009-DESKTOP-;99;26.01.18;21260907555950001012550040001797451089314298
88917;38;R038-COHATRAC 1;179745;4;10;10 - FRIGORIFICO RIO GRANDE;E;IP;2563 - TRASEIRO BOI;;Produto;;2563;2026-09-02-14.30.42.000000;1006040;205009-DESKTOP-;99;26.01.18;21260907555950001012550040001797451089314298
88917;38;R038-COHATRAC 1;179745;4;10;10 - FRIGORIFICO RIO GRANDE;E;IP;16916 - DIANTEIRO BOI;;Produto;;16916;2026-09-02-14.30.42.000000;1006040;205009-DESKTOP-;99;26.01.18;21260907555950001012550040001797451089314298
88917;38;R038-COHATRAC 1;179745;4;10;10 - FRIGORIFICO RIO GRANDE;E;IV;;28;Vencimento;;08/09/2026;2026-09-02-14.30.42.000000;1006040;205009-DESKTOP-;99;26.01.18;21260907555950001012550040001797451089314298
88919;72;R072-MERC MAIOB;329394;1;4643;4643 - RICCO ALIMENTOS;E;IN;;;;;;2026-09-02-14.31.36.000000;2000609;205009-DESKTOP-;99;26.01.18;21260929356859000110550010003293941631181320
88919;72;R072-MERC MAIOB;329394;1;4643;4643 - RICCO ALIMENTOS;E;IP;13612 - ABACATE KG;;Produto;;13612;2026-09-02-14.31.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260929356859000110550010003293941631181320
88919;72;R072-MERC MAIOB;329394;1;4643;4643 - RICCO ALIMENTOS;E;IP;11517 - MELA REI REDINHA KG;;Produto;;11517;2026-09-02-14.31.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260929356859000110550010003293941631181320
88919;72;R072-MERC MAIOB;329394;1;4643;4643 - RICCO ALIMENTOS;E;IP;13423 - TOMATE ITALIANO KG;;Produto;;13423;2026-09-02-14.31.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260929356859000110550010003293941631181320
88919;72;R072-MERC MAIOB;329394;1;4643;4643 - RICCO ALIMENTOS;E;IP;7748 - TOMATE KG;;Produto;;7748;2026-09-02-14.31.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260929356859000110550010003293941631181320
88919;72;R072-MERC MAIOB;329394;1;4643;4643 - RICCO ALIMENTOS;E;IP;9948 - PEPINO KG;;Produto;;9948;2026-09-02-14.31.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260929356859000110550010003293941631181320
88919;72;R072-MERC MAIOB;329394;1;4643;4643 - RICCO ALIMENTOS;E;IP;4552 - CEBOLA BRANCA KG;;Produto;;4552;2026-09-02-14.31.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260929356859000110550010003293941631181320
88919;72;R072-MERC MAIOB;329394;1;4643;4643 - RICCO ALIMENTOS;E;IP;18061 - BATATA DOCE KG;;Produto;;18061;2026-09-02-14.31.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260929356859000110550010003293941631181320
