SEQAUXNOTAFISCAL;NROEMPRESA;NOMEREDUZIDO;NUMERONF;SERIENF;SEQPESSOA;NOMEPESSOA;TIPNOTAFISCAL;OPERACAO;PRODUTO;DIASPRAZO;DESCGENERICA;VALORANTIGO;VALORNOVO;DTAHORALTERACAO;USUALTERACAO;TERMINALUSUALTERA;APPORIGEM;VERSAOSISTEMA;NFECHAVEACESSO
94630;49;R049-S.FRANC 1;182913;3;326;326 - FRIGORIFICO COMCARNE;E;IP;10278 - PATINHO S OSSO;;Produto;;10278;2026-09-11-09.04.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001829131780727041
94630;49;R049-S.FRANC 1;182913;3;326;326 - FRIGORIFICO COMCARNE;E;IP;8757 - CONTRA FILE S OSSO;;Produto;;8757;2026-09-11-09.04.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001829131780727041
94630;49;R049-S.FRANC 1;182913;3;326;326 - FRIGORIFICO COMCARNE;E;IP;4245 - PICANHA BOV MAT A;;Produto;;4245;2026-09-11-09.04.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001829131780727041
94630;49;R049-S.FRANC 1;182913;3;326;326 - FRIGORIFICO COMCARNE;E;IP;5391 - P A DE BOI;;Produto;;5391;2026-09-11-09.04.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001829131780727041
94630;49;R049-S.FRANC 1;182913;3;326;326 - FRIGORIFICO COMCARNE;E;IP;1430 - CONTRA FILE C OSSO;;Produto;;1430;2026-09-11-09.04.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001829131780727041
94630;49;R049-S.FRANC 1;182913;3;326;326 - FRIGORIFICO COMCARNE;E;IP;16916 - DIANTEIRO BOI;;Produto;;16916;2026-09-11-09.04.05.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001829131780727041
94630;49;R049-S.FRANC 1;182913;3;326;326 - FRIGORIFICO COMCARNE;E;IV;;28;Vencimento;;17/09/2026;2026-09-11-09.04.06.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001829131780727041
94630;49;R049-S.FRANC 1;182913;3;326;326 - FRIGORIFICO COMCARNE;E;AN;;;Indica se considera local carga anterior (quAndo a nota possuir itens de selção inversa, e a mesma for desintegrada);;N;2026-09-11-09.05.10.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001829131780727041
94630;49;R049-S.FRANC 1;182913;3;326;326 - FRIGORIFICO COMCARNE;E;AN;;;Data e hora lançamento;11/09/2026 09:04:03;11/09/2026 09:05:08;2026-09-11-09.05.10.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001829131780727041
94630;49;R049-S.FRANC 1;182913;3;326;326 - FRIGORIFICO COMCARNE;E;LN;;;Nota foi liberada;C;L;2026-09-11-09.05.10.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001829131780727041
94630;49;R049-S.FRANC 1;182913;3;326;326 - FRIGORIFICO COMCARNE;E;AN;;;Número da carga de conferência;;65476;2026-09-11-09.05.32.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001829131780727041
94630;49;R049-S.FRANC 1;182913;3;326;326 - FRIGORIFICO COMCARNE;E;CG;;;Carga gerada para conferência;;65476;2026-09-11-09.05.32.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001829131780727041
94632;49;R049-S.FRANC 1;102644;1;13716;13716 - RIO GRANDE PRODUTOS DA TERRA;E;IN;;;;;;2026-09-11-09.06.14.000000;2000609;205009-DESKTOP-;99;26.01.18;22260900310137000223550010001026441949111326
94632;49;R049-S.FRANC 1;102644;1;13716;13716 - RIO GRANDE PRODUTOS DA TERRA;E;IP;25754 - POLP R GRANDE GOIAB 500G;;Produto;;25754;2026-09-11-09.06.14.000000;2000609;205009-DESKTOP-;99;26.01.18;22260900310137000223550010001026441949111326
94632;49;R049-S.FRANC 1;102644;1;13716;13716 - RIO GRANDE PRODUTOS DA TERRA;E;IP;25756 - POLP R GRANDE CUP 500G;;Produto;;25756;2026-09-11-09.06.14.000000;2000609;205009-DESKTOP-;99;26.01.18;22260900310137000223550010001026441949111326
94632;49;R049-S.FRANC 1;102644;1;13716;13716 - RIO GRANDE PRODUTOS DA TERRA;E;IP;25757 - POLP R GRANDE CAJU 500G;;Produto;;25757;2026-09-11-09.06.14.000000;2000609;205009-DESKTOP-;99;26.01.18;22260900310137000223550010001026441949111326
94632;49;R049-S.FRANC 1;102644;1;13716;13716 - RIO GRANDE PRODUTOS DA TERRA;E;IP;25758 - POLP R GRANDE CAJA 500G;;Produto;;25758;2026-09-11-09.06.14.000000;2000609;205009-DESKTOP-;99;26.01.18;22260900310137000223550010001026441949111326
94632;49;R049-S.FRANC 1;102644;1;13716;13716 - RIO GRANDE PRODUTOS DA TERRA;E;IP;25759 - POLP R GRANDE BAC 500G;;Produto;;25759;2026-09-11-09.06.14.000000;2000609;205009-DESKTOP-;99;26.01.18;22260900310137000223550010001026441949111326
94632;49;R049-S.FRANC 1;102644;1;13716;13716 - RIO GRANDE PRODUTOS DA TERRA;E;IV;;15;Vencimento;;10/10/2026;2026-09-11-09.06.14.000000;2000609;205009-DESKTOP-;99;26.01.18;22260900310137000223550010001026441949111326
94634;15;R015-S.FRANC 2;182912;3;326;326 - FRIGORIFICO COMCARNE;E;IN;;;;;;2026-09-11-09.07.55.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001829121651252945
94634;15;R015-S.FRANC 2;182912;3;326;326 - FRIGORIFICO COMCARNE;E;IP;18118 - FRALDAO;;Produto;;18118;2026-09-11-09.07.55.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001829121651252945
94634;15;R015-S.FRANC 2;182912;3;326;326 - FRIGORIFICO COMCARNE;E;IP;4303 - ALCATRA C MAMINHA;;Produto;;4303;2026-09-11-09.07.55.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001829121651252945
94634;15;R015-S.FRANC 2;182912;3;326;326 - FRIGORIFICO COMCARNE;E;IP;18085 - PICANHA BOVINA B RESFRI;;Produto;;18085;2026-09-11-09.07.55.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001829121651252945
94634;15;R015-S.FRANC 2;182912;3;326;326 - FRIGORIFICO COMCARNE;E;IP;24435 - CHA DE DENTRO S OSSO;;Produto;;24435;2026-09-11-09.07.55.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001829121651252945
94634;15;R015-S.FRANC 2;182912;3;326;326 - FRIGORIFICO COMCARNE;E;IP;5391 - P A DE BOI;;Produto;;5391;2026-09-11-09.07.55.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001829121651252945
94634;15;R015-S.FRANC 2;182912;3;326;326 - FRIGORIFICO COMCARNE;E;IP;3283 - BOLA TRASEIRO BOI S OSS;;Produto;;3283;2026-09-11-09.07.55.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001829121651252945
94634;15;R015-S.FRANC 2;182912;3;326;326 - FRIGORIFICO COMCARNE;E;IP;16916 - DIANTEIRO BOI;;Produto;;16916;2026-09-11-09.07.56.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001829121651252945
94634;15;R015-S.FRANC 2;182912;3;326;326 - FRIGORIFICO COMCARNE;E;IV;;28;Vencimento;;17/09/2026;2026-09-11-09.07.56.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001829121651252945
94634;15;R015-S.FRANC 2;182912;3;326;326 - FRIGORIFICO COMCARNE;E;AN;;;Indica se considera local carga anterior (quAndo a nota possuir itens de selção inversa, e a mesma for desintegrada);;N;2026-09-11-09.08.36.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001829121651252945
94634;15;R015-S.FRANC 2;182912;3;326;326 - FRIGORIFICO COMCARNE;E;AN;;;Data e hora lançamento;11/09/2026 09:07:55;11/09/2026 09:08:35;2026-09-11-09.08.36.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001829121651252945
94634;15;R015-S.FRANC 2;182912;3;326;326 - FRIGORIFICO COMCARNE;E;LN;;;Nota foi liberada;C;L;2026-09-11-09.08.36.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001829121651252945
94634;15;R015-S.FRANC 2;182912;3;326;326 - FRIGORIFICO COMCARNE;E;AN;;;Número da carga de conferência;;65480;2026-09-11-09.09.06.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001829121651252945
94634;15;R015-S.FRANC 2;182912;3;326;326 - FRIGORIFICO COMCARNE;E;CG;;;Carga gerada para conferência;;65480;2026-09-11-09.09.06.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001829121651252945
94636;74;R074-V. EMBRA 3;348754;31;2187;2187 - CDD EQUATORIAL;E;IN;;;;;;2026-09-11-09.11.01.000000;2000609;205009-DESKTOP-;99;26.01.18;21260907526557005683550310003487541619839472
94636;74;R074-V. EMBRA 3;348754;31;2187;2187 - CDD EQUATORIAL;E;IP;14345 - CERVEJA BRAHMA CHOPP LT;;Produto;;14345;2026-09-11-09.11.02.000000;2000609;205009-DESKTOP-;99;26.01.18;21260907526557005683550310003487541619839472
94636;74;R074-V. EMBRA 3;348754;31;2187;2187 - CDD EQUATORIAL;E;IP;6609 - CERVEJA MICHELOB ULTRA;;Produto;;6609;2026-09-11-09.11.02.000000;2000609;205009-DESKTOP-;99;26.01.18;21260907526557005683550310003487541619839472
94636;74;R074-V. EMBRA 3;348754;31;2187;2187 - CDD EQUATORIAL;E;IP;2580 - CERVEJA SKOL PILSEN LT;;Produto;;2580;2026-09-11-09.11.02.000000;2000609;205009-DESKTOP-;99;26.01.18;21260907526557005683550310003487541619839472
94636;74;R074-V. EMBRA 3;348754;31;2187;2187 - CDD EQUATORIAL;E;IP;14703 - CERVEJA ANTARCTICA PILS;;Produto;;14703;2026-09-11-09.11.02.000000;2000609;205009-DESKTOP-;99;26.01.18;21260907526557005683550310003487541619839472
94636;74;R074-V. EMBRA 3;348754;31;2187;2187 - CDD EQUATORIAL;E;IP;1577 - CERVEJA MEX CORONA LAGE;;Produto;;1577;2026-09-11-09.11.03.000000;2000609;205009-DESKTOP-;99;26.01.18;21260907526557005683550310003487541619839472
94636;74;R074-V. EMBRA 3;348754;31;2187;2187 - CDD EQUATORIAL;E;IP;2978 - CERVEJA SPATEN SLEEK LT;;Produto;;2978;2026-09-11-09.11.03.000000;2000609;205009-DESKTOP-;99;26.01.18;21260907526557005683550310003487541619839472
94636;74;R074-V. EMBRA 3;348754;31;2187;2187 - CDD EQUATORIAL;E;IP;3163 - CERVEJA STELLA ARTOIS L;;Produto;;3163;2026-09-11-09.11.03.000000;2000609;205009-DESKTOP-;99;26.01.18;21260907526557005683550310003487541619839472
94636;74;R074-V. EMBRA 3;348754;31;2187;2187 - CDD EQUATORIAL;E;AP;14345 - CERVEJA BRAHMA CHOPP LT;;Valor ICMS;92.45;92.46;2026-09-11-09.11.03.000000;2000609;205009-DESKTOP-;99;26.01.18;21260907526557005683550310003487541619839472
94636;74;R074-V. EMBRA 3;348754;31;2187;2187 - CDD EQUATORIAL;E;AP;3163 - CERVEJA STELLA ARTOIS L;;Base de cálculo ICMS;158.66;158.67;2026-09-11-09.11.03.000000;2000609;205009-DESKTOP-;99;26.01.18;21260907526557005683550310003487541619839472
94636;74;R074-V. EMBRA 3;348754;31;2187;2187 - CDD EQUATORIAL;E;IV;;5;Vencimento;;16/09/2026;2026-09-11-09.11.03.000000;2000609;205009-DESKTOP-;99;26.01.18;21260907526557005683550310003487541619839472
94636;74;R074-V. EMBRA 3;348754;31;2187;2187 - CDD EQUATORIAL;E;AN;;;Indica se considera local carga anterior (quAndo a nota possuir itens de selção inversa, e a mesma for desintegrada);;N;2026-09-11-09.12.39.000000;2000609;205009-DESKTOP-;99;26.01.18;21260907526557005683550310003487541619839472
94636;74;R074-V. EMBRA 3;348754;31;2187;2187 - CDD EQUATORIAL;E;AN;;;Data e hora lançamento;11/09/2026 09:11:01;11/09/2026 09:12:39;2026-09-11-09.12.39.000000;2000609;205009-DESKTOP-;99;26.01.18;21260907526557005683550310003487541619839472
94636;74;R074-V. EMBRA 3;348754;31;2187;2187 - CDD EQUATORIAL;E;LN;;;Nota foi liberada;C;L;2026-09-11-09.12.39.000000;2000609;205009-DESKTOP-;99;26.01.18;21260907526557005683550310003487541619839472
94636;74;R074-V. EMBRA 3;348754;31;2187;2187 - CDD EQUATORIAL;E;AN;;;Número da carga de conferência;;65481;2026-09-11-09.12.57.000000;2000609;205009-DESKTOP-;99;26.01.18;21260907526557005683550310003487541619839472
94636;74;R074-V. EMBRA 3;348754;31;2187;2187 - CDD EQUATORIAL;E;CG;;;Carga gerada para conferência;;65481;2026-09-11-09.12.57.000000;2000609;205009-DESKTOP-;99;26.01.18;21260907526557005683550310003487541619839472
94640;35;R035-V.JANAINA;5439890;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;IN;;;;;;2026-09-11-09.16.08.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054398901111031890
94640;35;R035-V.JANAINA;5439890;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;IP;11882 - REF COCA COLA ZR 350ML;;Produto;;11882;2026-09-11-09.16.09.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054398901111031890
94640;35;R035-V.JANAINA;5439890;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;IP;12117 - REF G JESUS 350ML;;Produto;;12117;2026-09-11-09.16.09.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054398901111031890
94640;35;R035-V.JANAINA;5439890;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;IP;5291 - REF COCA COLA PET 1L;;Produto;;5291;2026-09-11-09.16.09.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054398901111031890
94640;35;R035-V.JANAINA;5439890;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;IP;14834 - REFRI FANTA LARANJA 2L;;Produto;;14834;2026-09-11-09.16.09.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054398901111031890
94640;35;R035-V.JANAINA;5439890;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;IP;2592 - REFRI FANTA UVA 2L PET;;Produto;;2592;2026-09-11-09.16.09.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054398901111031890
94640;35;R035-V.JANAINA;5439890;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;IP;18162 - REFRI GUARANA KUAT PET;;Produto;;18162;2026-09-11-09.16.09.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054398901111031890
94640;35;R035-V.JANAINA;5439890;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;IP;227 - REF COCA COLA TRAD 350ML;;Produto;;227;2026-09-11-09.16.09.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054398901111031890
94640;35;R035-V.JANAINA;5439890;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;IP;4851 - REF COCA COLA ZR 1L PET;;Produto;;4851;2026-09-11-09.16.09.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054398901111031890
94640;35;R035-V.JANAINA;5439890;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;IP;17575 - REF COCA COLA ZR 2L;;Produto;;17575;2026-09-11-09.16.09.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054398901111031890
94640;35;R035-V.JANAINA;5439890;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;IP;14134 - AGUA MIN CRYSTAL C GAS;;Produto;;14134;2026-09-11-09.16.09.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054398901111031890
94640;35;R035-V.JANAINA;5439890;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;IP;8725 - REF COCA COLA TRAD 2L;;Produto;;8725;2026-09-11-09.16.09.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054398901111031890
94640;35;R035-V.JANAINA;5439890;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;14834 - REFRI FANTA LARANJA 2L;;Base de cálculo ICMS ST;59.4;59.7;2026-09-11-09.16.10.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054398901111031890
94640;35;R035-V.JANAINA;5439890;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;14834 - REFRI FANTA LARANJA 2L;;Valor ICMS ST;4.28;4.3;2026-09-11-09.16.10.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054398901111031890
94640;35;R035-V.JANAINA;5439890;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;14834 - REFRI FANTA LARANJA 2L;;Valor ICMS ST;4.3;4.35;2026-09-11-09.16.10.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054398901111031890
94640;35;R035-V.JANAINA;5439890;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;18162 - REFRI GUARANA KUAT PET;;Base de cálculo ICMS ST;52.26;52.8;2026-09-11-09.16.10.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054398901111031890
94640;35;R035-V.JANAINA;5439890;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;18162 - REFRI GUARANA KUAT PET;;Valor ICMS ST;4.32;4.36;2026-09-11-09.16.10.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054398901111031890
94640;35;R035-V.JANAINA;5439890;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;18162 - REFRI GUARANA KUAT PET;;Valor ICMS ST;4.36;4.45;2026-09-11-09.16.10.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054398901111031890
94640;35;R035-V.JANAINA;5439890;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;AP;18162 - REFRI GUARANA KUAT PET;;Valor FCP ST;1.05;1.06;2026-09-11-09.16.10.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054398901111031890
94640;35;R035-V.JANAINA;5439890;7;6911;6911 - REFRESCOS GUARARAPES LTDA;E;IV;;14;Vencimento;;24/09/2026;2026-09-11-09.16.46.000000;2000609;205009-DESKTOP-;99;26.01.18;21260908715757002540550070054398901111031890
94654;57;R057-VINHAIS;182908;3;326;326 - FRIGORIFICO COMCARNE;E;IN;;;;;;2026-09-11-09.18.15.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001829081753479601
94654;57;R057-VINHAIS;182908;3;326;326 - FRIGORIFICO COMCARNE;E;IP;18118 - FRALDAO;;Produto;;18118;2026-09-11-09.18.16.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001829081753479601
94654;57;R057-VINHAIS;182908;3;326;326 - FRIGORIFICO COMCARNE;E;IP;4303 - ALCATRA C MAMINHA;;Produto;;4303;2026-09-11-09.18.16.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001829081753479601
94654;57;R057-VINHAIS;182908;3;326;326 - FRIGORIFICO COMCARNE;E;IP;18085 - PICANHA BOVINA B RESFRI;;Produto;;18085;2026-09-11-09.18.16.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001829081753479601
94654;57;R057-VINHAIS;182908;3;326;326 - FRIGORIFICO COMCARNE;E;IP;24435 - CHA DE DENTRO S OSSO;;Produto;;24435;2026-09-11-09.18.16.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001829081753479601
94654;57;R057-VINHAIS;182908;3;326;326 - FRIGORIFICO COMCARNE;E;IP;1090 - CHA DE FORA S OSSO;;Produto;;1090;2026-09-11-09.18.16.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001829081753479601
94654;57;R057-VINHAIS;182908;3;326;326 - FRIGORIFICO COMCARNE;E;IP;10278 - PATINHO S OSSO;;Produto;;10278;2026-09-11-09.18.16.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001829081753479601
94654;57;R057-VINHAIS;182908;3;326;326 - FRIGORIFICO COMCARNE;E;IP;4245 - PICANHA BOV MAT A;;Produto;;4245;2026-09-11-09.18.16.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001829081753479601
94654;57;R057-VINHAIS;182908;3;326;326 - FRIGORIFICO COMCARNE;E;IP;5391 - P A DE BOI;;Produto;;5391;2026-09-11-09.18.16.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001829081753479601
94654;57;R057-VINHAIS;182908;3;326;326 - FRIGORIFICO COMCARNE;E;IP;2563 - TRASEIRO BOI;;Produto;;2563;2026-09-11-09.18.16.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001829081753479601
94654;57;R057-VINHAIS;182908;3;326;326 - FRIGORIFICO COMCARNE;E;IP;16916 - DIANTEIRO BOI;;Produto;;16916;2026-09-11-09.18.16.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001829081753479601
94654;57;R057-VINHAIS;182908;3;326;326 - FRIGORIFICO COMCARNE;E;IV;;28;Vencimento;;17/09/2026;2026-09-11-09.18.16.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001829081753479601
94654;57;R057-VINHAIS;182908;3;326;326 - FRIGORIFICO COMCARNE;E;AN;;;Indica se considera local carga anterior (quAndo a nota possuir itens de selção inversa, e a mesma for desintegrada);;N;2026-09-11-09.19.34.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001829081753479601
94654;57;R057-VINHAIS;182908;3;326;326 - FRIGORIFICO COMCARNE;E;AN;;;Data e hora lançamento;11/09/2026 09:18:15;11/09/2026 09:19:33;2026-09-11-09.19.34.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001829081753479601
94654;57;R057-VINHAIS;182908;3;326;326 - FRIGORIFICO COMCARNE;E;LN;;;Nota foi liberada;C;L;2026-09-11-09.19.34.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001829081753479601
94654;57;R057-VINHAIS;182908;3;326;326 - FRIGORIFICO COMCARNE;E;AN;;;Número da carga de conferência;;65483;2026-09-11-09.19.52.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001829081753479601
94654;57;R057-VINHAIS;182908;3;326;326 - FRIGORIFICO COMCARNE;E;CG;;;Carga gerada para conferência;;65483;2026-09-11-09.19.52.000000;2000609;205009-DESKTOP-;99;26.01.18;21260903835761002600550030001829081753479601
94660;1;R001-EMP.CALHAU;93680;2;5372;5372 - SITIO DA SERRA;E;IN;;;;;;2026-09-11-09.21.12.000000;2000609;205009-DESKTOP-;99;26.01.18;21260928123758000136550020000936801670793069
94660;1;R001-EMP.CALHAU;93680;2;5372;5372 - SITIO DA SERRA;E;IP;13612 - ABACATE KG;;Produto;;13612;2026-09-11-09.21.12.000000;2000609;205009-DESKTOP-;99;26.01.18;21260928123758000136550020000936801670793069
94660;1;R001-EMP.CALHAU;93680;2;5372;5372 - SITIO DA SERRA;E;IP;10374 - BANANA PRATA KG;;Produto;;10374;2026-09-11-09.21.12.000000;2000609;205009-DESKTOP-;99;26.01.18;21260928123758000136550020000936801670793069
94660;1;R001-EMP.CALHAU;93680;2;5372;5372 - SITIO DA SERRA;E;IP;4082 - LARANJA PERA PCT 3KG;;Produto;;4082;2026-09-11-09.21.12.000000;2000609;205009-DESKTOP-;99;26.01.18;21260928123758000136550020000936801670793069
94660;1;R001-EMP.CALHAU;93680;2;5372;5372 - SITIO DA SERRA;E;IP;15187 - MAMAO PAPAIA KG;;Produto;;15187;2026-09-11-09.21.12.000000;2000609;205009-DESKTOP-;99;26.01.18;21260928123758000136550020000936801670793069
94660;1;R001-EMP.CALHAU;93680;2;5372;5372 - SITIO DA SERRA;E;IP;11517 - MELA REI REDINHA KG;;Produto;;11517;2026-09-11-09.21.12.000000;2000609;205009-DESKTOP-;99;26.01.18;21260928123758000136550020000936801670793069
94660;1;R001-EMP.CALHAU;93680;2;5372;5372 - SITIO DA SERRA;E;IP;8340 - MELANCIA BABY KG;;Produto;;8340;2026-09-11-09.21.12.000000;2000609;205009-DESKTOP-;99;26.01.18;21260928123758000136550020000936801670793069
94660;1;R001-EMP.CALHAU;93680;2;5372;5372 - SITIO DA SERRA;E;IV;;15;Vencimento;;30/09/2026;2026-09-11-09.21.13.000000;2000609;205009-DESKTOP-;99;26.01.18;21260928123758000136550020000936801670793069
94660;1;R001-EMP.CALHAU;93680;2;5372;5372 - SITIO DA SERRA;E;AN;;;Indica se considera local carga anterior (quAndo a nota possuir itens de selção inversa, e a mesma for desintegrada);;N;2026-09-11-09.21.52.000000;2000609;205009-DESKTOP-;99;26.01.18;21260928123758000136550020000936801670793069
94660;1;R001-EMP.CALHAU;93680;2;5372;5372 - SITIO DA SERRA;E;AN;;;Data e hora lançamento;11/09/2026 09:21:11;11/09/2026 09:21:51;2026-09-11-09.21.52.000000;2000609;205009-DESKTOP-;99;26.01.18;21260928123758000136550020000936801670793069
94660;1;R001-EMP.CALHAU;93680;2;5372;5372 - SITIO DA SERRA;E;LN;;;Nota foi liberada;C;L;2026-09-11-09.21.52.000000;2000609;205009-DESKTOP-;99;26.01.18;21260928123758000136550020000936801670793069
94660;1;R001-EMP.CALHAU;93680;2;5372;5372 - SITIO DA SERRA;E;AN;;;Número da carga de conferência;;65485;2026-09-11-09.22.10.000000;2000609;205009-DESKTOP-;99;26.01.18;21260928123758000136550020000936801670793069
